project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.04107069969177246
timely_server,1-0-fast,,,,,,,,0.023012876510620117
timely_server,2-0-cheap,,,,,,,,0.050950050354003906
timely_server,2-0-fast,,,,,,,,0.055393218994140625
timely_server,4-0-cheap,,,,,,,,0.34122133255004883
timely_server,4-0-fast,,,,,,,,0.4041292667388916
timely_server,6-0-cheap,,,,,,,,0.591667890548706
timely_server,6-0-fast,,,,,,,,0.8456895351409912
timely_server,8-0-cheap,,,,,,,,0.818770170211792
timely_server,8-0-fast,,,,,,,,1.2179553508758545
timely_server,10-0-cheap,,,,,,,,1.0334060192108154
timely_server,10-0-fast,,,,,,,,1.5221621990203857
timely_server,12-0-cheap,,,,,,,,1.1775305271148682
timely_server,12-0-fast,,,,,,,,1.7933564186096191
