project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.06293106079101562
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.017167329788208008
fluent-logger-java_dot,2-0-cheap,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.050054311752319336
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.05799555778503418
fluent-logger-java_dot,4-0-cheap,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.13410321884666662,0.0,0,0.054907798767089844
fluent-logger-java_dot,4-0-fast,2,"{'28CPU2Mem16GB.sh': 2, '26CPU2Mem4GB.sh': 2}",35.35307999999999,10.870849999999997,0.11432762876499997,0.0,0,0.04563307762145996
fluent-logger-java_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},35.65987666666667,8.12691,0.08802640555166669,0.0,0,0.060738563537597656
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.07251811027526855
fluent-logger-java_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 6}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.057188987731933594
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.43290333333353,8.12691,0.06101687698739998,0.0,0,0.0922553539276123
fluent-logger-java_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 7}",35.65985666666666,8.12691,0.08802640211333335,0.0,0,0.06289458274841309
fluent-logger-java_dot,10-0-fast,3,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",50.454930000000275,8.12691,0.061031495457133315,0.0,0,0.08225727081298828
fluent-logger-java_dot,12-0-cheap,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 8}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.06467008590698242
fluent-logger-java_dot,12-0-fast,3,"{'22CPU05Mem2GB.sh': 6, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",56.47695666666702,8.12691,0.06104611392686665,0.0,0,0.09834599494934082
