project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.05769920349121094
hbase_dot,1-0-fast,,,,,,,,0.029433488845825195
hbase_dot,2-0-cheap,,,,,,,,0.09256792068481445
hbase_dot,2-0-fast,,,,,,,,0.11378312110900879
hbase_dot,4-0-cheap,,,,,,,,0.9828717708587646
hbase_dot,4-0-fast,,,,,,,,1.3927111625671387
hbase_dot,6-0-cheap,,,,,,,,1.8689825534820557
hbase_dot,6-0-fast,,,,,,,,2.7662301063537598
hbase_dot,8-0-cheap,,,,,,,,2.352013349533081
hbase_dot,8-0-fast,,,,,,,,3.8568925857543945
hbase_dot,10-0-cheap,,,,,,,,3.091276168823242
hbase_dot,10-0-fast,,,,,,,,4.841655969619751
hbase_dot,12-0-cheap,,,,,,,,3.4229249954223633
hbase_dot,12-0-fast,,,,,,,,6.030548810958862
