project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
db-scheduler_dot,1-0-cheap,,,,,,,,0.021094322204589844
db-scheduler_dot,1-0-fast,,,,,,,,0.019282817840576172
db-scheduler_dot,2-0-cheap,,,,,,,,0.03283977508544922
db-scheduler_dot,2-0-fast,,,,,,,,0.03511166572570801
db-scheduler_dot,4-0-cheap,,,,,,,,0.10598015785217285
db-scheduler_dot,4-0-fast,,,,,,,,0.12026810646057129
db-scheduler_dot,6-0-cheap,,,,,,,,0.17265963554382324
db-scheduler_dot,6-0-fast,,,,,,,,0.22568416595458984
db-scheduler_dot,8-0-cheap,,,,,,,,0.22219061851501465
db-scheduler_dot,8-0-fast,,,,,,,,0.29938650131225586
db-scheduler_dot,10-0-cheap,,,,,,,,0.27651214599609375
db-scheduler_dot,10-0-fast,,,,,,,,0.4088747501373291
db-scheduler_dot,12-0-cheap,,,,,,,,0.33272504806518555
db-scheduler_dot,12-0-fast,,,,,,,,0.47596025466918945
