project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.02808547019958496
handlebars.java_dot,1-0-fast,,,,,,,,0.028278350830078125
handlebars.java_dot,2-0-cheap,,,,,,,,0.08475160598754883
handlebars.java_dot,2-0-fast,,,,,,,,0.1004493236541748
handlebars.java_dot,4-0-cheap,,,,,,,,0.8448565006256104
handlebars.java_dot,4-0-fast,,,,,,,,1.189002275466919
handlebars.java_dot,6-0-cheap,,,,,,,,1.6903395652770996
handlebars.java_dot,6-0-fast,,,,,,,,2.4292943477630615
handlebars.java_dot,8-0-cheap,,,,,,,,2.0739119052886963
handlebars.java_dot,8-0-fast,,,,,,,,3.0313503742218018
handlebars.java_dot,10-0-cheap,,,,,,,,2.7097599506378174
handlebars.java_dot,10-0-fast,,,,,,,,4.2626588344573975
handlebars.java_dot,12-0-cheap,,,,,,,,3.062216281890869
handlebars.java_dot,12-0-fast,,,,,,,,4.769880771636963
