project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.027811765670776367
rxjava2-extras_dot,1-0-fast,,,,,,,,0.029134511947631836
rxjava2-extras_dot,2-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",53.091398769575,48.16898798657719,0.18120002855121306,0.0,0.0,0.08157205581665039
rxjava2-extras_dot,2-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",52.13754210290831,26.09561411633113,0.20160505128787976,0.0,0.0,0.09868645668029785
rxjava2-extras_dot,4-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1}",59.56936807606268,20.214981319910528,0.1812821260155573,0.0,0.0,0.23281216621398926
rxjava2-extras_dot,4-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.68747897091733,17.504640782997804,0.16368653588408646,0.0,0.0,0.32138848304748535
rxjava2-extras_dot,6-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 5}",66.8087968232664,16.766848434004512,0.11826770753352223,0.0,0.0,0.42360949516296387
rxjava2-extras_dot,6-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",63.11054897860048,13.89618744966448,0.204806127515558,0.0,0.0,0.4853096008300781
rxjava2-extras_dot,8-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '25CPU1Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 1}",89.66765085011232,16.628224071588434,0.09477661631164394,0.0,0.0,0.38655686378479004
rxjava2-extras_dot,8-0-fast,5.0,"{'26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",69.86693551769815,13.077917449664477,0.19266103846281935,0.0,0.0,0.7466974258422852
rxjava2-extras_dot,10-0-cheap,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",148.23702198852436,22.822295451505042,0.05010691918638143,0.0,0.0,0.4736349582672119
rxjava2-extras_dot,10-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 5}",76.09473938128517,12.888974116331145,0.18045397111630465,0.0,0.0,0.8445212841033936
rxjava2-extras_dot,12-0-cheap,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",172.25402622486774,22.459448784838376,0.050165220464165154,0.0,0.0,0.5222523212432861
rxjava2-extras_dot,12-0-fast,6.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",91.39265310233905,12.743167449664478,0.17824200677549384,0.0,0.0,0.8384542465209961
