project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.03973722457885742
timely_server,1-0-fast,,,,,,,,0.022202491760253906
timely_server,2-0-cheap,,,,,,,,0.0471804141998291
timely_server,2-0-fast,,,,,,,,0.05166983604431152
timely_server,4-0-cheap,,,,,,,,0.35751914978027344
timely_server,4-0-fast,,,,,,,,0.43242669105529785
timely_server,6-0-cheap,,,,,,,,0.6477835178375244
timely_server,6-0-fast,,,,,,,,0.8649988174438477
timely_server,8-0-cheap,,,,,,,,0.8310534954071045
timely_server,8-0-fast,,,,,,,,1.205430269241333
timely_server,10-0-cheap,,,,,,,,0.9752819538116455
timely_server,10-0-fast,,,,,,,,1.4876980781555176
timely_server,12-0-cheap,,,,,,,,1.1678216457366943
timely_server,12-0-fast,,,,,,,,1.7788889408111572
