project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.028769731521606445
handlebars.java_dot,1-0-fast,,,,,,,,0.03129839897155762
handlebars.java_dot,2-0-cheap,,,,,,,,0.0974581241607666
handlebars.java_dot,2-0-fast,,,,,,,,0.10647082328796387
handlebars.java_dot,4-0-cheap,,,,,,,,0.8936524391174316
handlebars.java_dot,4-0-fast,,,,,,,,1.1561596393585205
handlebars.java_dot,6-0-cheap,,,,,,,,1.964918851852417
handlebars.java_dot,6-0-fast,,,,,,,,2.336491584777832
handlebars.java_dot,8-0-cheap,,,,,,,,2.2981650829315186
handlebars.java_dot,8-0-fast,,,,,,,,3.323094367980957
handlebars.java_dot,10-0-cheap,,,,,,,,2.7270708084106445
handlebars.java_dot,10-0-fast,,,,,,,,4.114684820175171
handlebars.java_dot,12-0-cheap,,,,,,,,3.1100807189941406
handlebars.java_dot,12-0-fast,,,,,,,,4.849971771240234
