project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.038596153259277344
logback_dot,1-0-fast,,,,,,,,0.04074716567993164
logback_dot,2-0-cheap,,,,,,,,0.15716123580932617
logback_dot,2-0-fast,,,,,,,,0.185530424118042
logback_dot,4-0-cheap,,,,,,,,1.7690792083740234
logback_dot,4-0-fast,,,,,,,,2.4243180751800537
logback_dot,6-0-cheap,,,,,,,,3.7480642795562744
logback_dot,6-0-fast,,,,,,,,5.059057712554932
logback_dot,8-0-cheap,,,,,,,,4.626010894775391
logback_dot,8-0-fast,,,,,,,,6.923680305480957
logback_dot,10-0-cheap,,,,,,,,5.72913932800293
logback_dot,10-0-fast,,,,,,,,8.303655862808228
logback_dot,12-0-cheap,,,,,,,,6.720784664154053
logback_dot,12-0-fast,,,,,,,,10.039518356323242
