project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
noxy_noxy-discovery-zookeeper,1-0-cheap,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.08947950933553332,0.0,0,0.0449976921081543
noxy_noxy-discovery-zookeeper,1-0-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.08947950933553332,0.0,0,0.019260406494140625
noxy_noxy-discovery-zookeeper,2-0-cheap,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.08951413021106665,0.0,0,0.04674553871154785
noxy_noxy-discovery-zookeeper,2-0-fast,2,"{'22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1}",24.450740000000025,14.965653333333332,0.07873780171964997,0.0,0,0.03330373764038086
noxy_noxy-discovery-zookeeper,4-0-cheap,1,{'01noThrottling.sh': 4},22.483683333333342,14.965653333333332,0.08958337196213331,0.0,0,0.04913139343261719
noxy_noxy-discovery-zookeeper,4-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 3}",38.25016666666674,14.965653333333332,0.0787712998278833,0.0,0,0.05483412742614746
noxy_noxy-discovery-zookeeper,6-0-cheap,1,{'01noThrottling.sh': 6},26.049170000000014,14.965653333333332,0.08965261371319998,0.0,0,0.05771803855895996
noxy_noxy-discovery-zookeeper,6-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 5}",52.04959333333346,14.965653333333332,0.07880479793611664,0.0,0,0.06537175178527832
noxy_noxy-discovery-zookeeper,8-0-cheap,1,{'01noThrottling.sh': 8},29.614656666666686,14.965653333333332,0.08972185546426666,0.0,0,0.04320502281188965
noxy_noxy-discovery-zookeeper,8-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 7}",65.84902000000018,14.965653333333332,0.07883829604434997,0.0,0,0.059146881103515625
noxy_noxy-discovery-zookeeper,10-0-cheap,1,{'01noThrottling.sh': 10},33.18014333333336,14.965653333333332,0.08979109721533332,0.0,0,0.050760507583618164
noxy_noxy-discovery-zookeeper,10-0-fast,2,"{'22CPU05Mem2GB.sh': 9, '01noThrottling.sh': 1}",79.6484466666669,14.965653333333332,0.0788717941525833,0.0,0,0.06966018676757812
noxy_noxy-discovery-zookeeper,12-0-cheap,1,{'01noThrottling.sh': 12},36.745630000000034,14.965653333333332,0.08986033896639999,0.0,0,0.05360984802246094
noxy_noxy-discovery-zookeeper,12-0-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 11}",39.20975000000016,14.965653333333332,0.08232996781919442,0.0,0,0.06833386421203613
