project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
okhttp_dot,1-0,,,,,,,,,0.006178140640258789
okhttp_dot,1-0.2,,,,,,,,,0.00694584846496582
okhttp_dot,1-0.4,,,,,,,,,0.008260488510131836
okhttp_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333347,64.68333333333347,0.157018791666667,0.0,0.55,0.2190241451620375,0.04628419876098633
okhttp_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333347,64.68333333333347,0.157018791666667,0.0,0.55,0.2190241451620375,0.04601931571960449
okhttp_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333347,64.68333333333347,0.157018791666667,0.0,0.55,0.2190241451620375,0.04869532585144043
okhttp_dot,2-0,,,,,,,,,0.18786907196044922
okhttp_dot,2-0.2,,,,,,,,,0.19522595405578613
okhttp_dot,2-0.4,2.0,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",86.33981784351492,43.17028955862976,0.34636592724137605,0.0,0.38,0.33943489698598256,2.142070770263672
okhttp_dot,2-0.6,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.050550466304436,0.25756036560236606,0.0,0.55,0.28265851872896297,2.5117383003234863
okhttp_dot,2-0.8,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.050550466304436,0.25756036560236606,0.0,0.55,0.28265851872896297,2.406619071960449
okhttp_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.050550466304436,0.25756036560236606,0.0,0.55,0.28265851872896297,2.707934617996216
okhttp_dot,4-0,,,,,,,,,0.8935163021087646
okhttp_dot,4-0.2,,,,,,,,,1.0627851486206055
okhttp_dot,4-0.4,3.0,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",168.88282955040654,44.17474454236494,0.5309548740431889,0.0,0.38,0.48855658647436845,4.20024299621582
okhttp_dot,4-0.6,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,48.109544154768,0.45864351347376464,0.0,0.55,0.43638973667410086,9.506659507751465
okhttp_dot,4-0.8,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,48.109544154768,0.45864351347376464,0.0,0.55,0.43638973667410086,6.500119209289551
okhttp_dot,4-1,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,48.109544154768,0.45864351347376464,0.0,0.55,0.43638973667410086,6.665287256240845
okhttp_dot,6-0,,,,,,,,,2.539418935775757
okhttp_dot,6-0.2,,,,,,,,,3.1366677284240723
