project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
ninja_dot,1-0,,,,,,,,,0.00258636474609375
ninja_dot,1-0.2,,,,,,,,,0.002259492874145508
ninja_dot,1-0.4,,,,,,,,,0.0022635459899902344
ninja_dot,1-0.6,,,,,,,,,0.0022742748260498047
ninja_dot,1-0.8,,,,,,,,,0.0022821426391601562
ninja_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},17.88017666666668,17.88017666666668,0.14712405367222234,0.0,0.9,0.14351998122853254,0.018468856811523438
ninja_dot,2-0,,,,,,,,,0.16163969039916992
ninja_dot,2-0.2,,,,,,,,,0.20469427108764648
ninja_dot,2-0.4,,,,,,,,,0.2733333110809326
ninja_dot,2-0.6,,,,,,,,,0.16401958465576172
ninja_dot,2-0.8,,,,,,,,,0.16627168655395508
ninja_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},25.232250450450458,12.616127117117122,0.2076193674564565,0.0,0.9,0.18431442561259526,1.200261116027832
ninja_dot,4-0,,,,,,,,,0.29973602294921875
ninja_dot,4-0.2,,,,,,,,,0.29145359992980957
ninja_dot,4-0.4,,,,,,,,,0.29508304595947266
ninja_dot,4-0.6,,,,,,,,,0.2803831100463867
ninja_dot,4-0.8,,,,,,,,,0.2832756042480469
ninja_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},39.93639801801804,9.984103783783786,0.32860999502492505,0.0,0.9,0.2773060264272914,2.684527635574341
ninja_dot,6-0,,,,,,,,,0.48891305923461914
ninja_dot,6-0.2,,,,,,,,,0.5093057155609131
ninja_dot,6-0.4,,,,,,,,,0.5008275508880615
ninja_dot,6-0.6,,,,,,,,,0.49198007583618164
ninja_dot,6-0.8,,,,,,,,,0.47794532775878906
ninja_dot,6-1,2.0,"{'24CPU1Mem4GB.sh': 4, '26CPU2Mem4GB.sh': 2}",74.91102825866948,13.20453611872142,0.4416923027820264,0.0,0.9,0.3724224944950333,5.448422908782959
ninja_dot,8-0,,,,,,,,,0.5820543766021729
ninja_dot,8-0.2,,,,,,,,,0.5784859657287598
ninja_dot,8-0.4,,,,,,,,,0.6581568717956543
ninja_dot,8-0.6,,,,,,,,,0.6107504367828369
ninja_dot,8-0.8,,,,,,,,,0.6000924110412598
ninja_dot,8-1,2.0,"{'24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 2}",99.3209804961123,13.20453611872142,0.5602026208948113,0.0,0.9,0.4672307489852612,7.388643026351929
ninja_dot,10-0,,,,,,,,,0.7168447971343994
ninja_dot,10-0.2,,,,,,,,,0.6575171947479248
ninja_dot,10-0.4,,,,,,,,,0.6585936546325684
ninja_dot,10-0.6,,,,,,,,,0.6534173488616943
ninja_dot,10-0.8,,,,,,,,,0.736351728439331
ninja_dot,10-1,2.0,"{'24CPU1Mem4GB.sh': 8, '26CPU2Mem4GB.sh': 2}",123.73093273355512,13.20453611872142,0.6787129390075963,0.0,0.9,0.5620390034754892,10.887657642364502
ninja_dot,12-0,,,,,,,,,0.7431845664978027
ninja_dot,12-0.2,,,,,,,,,0.7196505069732666
ninja_dot,12-0.4,,,,,,,,,0.7372899055480957
ninja_dot,12-0.6,,,,,,,,,0.7081201076507568
ninja_dot,12-0.8,,,,,,,,,0.6901910305023193
ninja_dot,12-1,2.0,"{'24CPU1Mem4GB.sh': 10, '26CPU2Mem4GB.sh': 2}",148.14088497099797,13.20453611872142,0.7972232571203812,0.0,0.9,0.6568472579657172,15.003807544708252
