project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.03349447250366211
okhttp_dot,1-0-fast,,,,,,,,0.037992238998413086
okhttp_dot,2-0-cheap,,,,,,,,0.1374223232269287
okhttp_dot,2-0-fast,,,,,,,,0.16591906547546387
okhttp_dot,4-0-cheap,,,,,,,,1.6489388942718506
okhttp_dot,4-0-fast,,,,,,,,2.1857478618621826
okhttp_dot,6-0-cheap,,,,,,,,3.2000060081481934
okhttp_dot,6-0-fast,,,,,,,,4.598647594451904
okhttp_dot,8-0-cheap,,,,,,,,4.070196628570557
okhttp_dot,8-0-fast,,,,,,,,6.177562952041626
okhttp_dot,10-0-cheap,,,,,,,,5.2152183055877686
okhttp_dot,10-0-fast,,,,,,,,7.597977876663208
okhttp_dot,12-0-cheap,,,,,,,,5.971738815307617
okhttp_dot,12-0-fast,,,,,,,,9.390184879302979
