project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_elastic-job-lite-core,1-0-cheap,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.09013243821819993,0.0,0,0.034272193908691406
elastic-job-lite_elastic-job-lite-core,1-0-fast,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.09013243821819993,0.0,0,0.03450727462768555
elastic-job-lite_elastic-job-lite-core,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},30.524679999999996,20.22459999999999,0.03872993092127774,0.0,0,0.1164100170135498
elastic-job-lite_elastic-job-lite-core,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",30.11846666666669,20.033739999999998,0.04575203735230552,0.0,0,0.12286543846130371
elastic-job-lite_elastic-job-lite-core,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},45.409313333333365,18.695603333333338,0.03885240664588885,0.0,0,0.33117079734802246
elastic-job-lite_elastic-job-lite-core,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2}",44.70425666666673,18.522720000000007,0.04603492182961109,0.0,0,0.33736658096313477
elastic-job-lite_elastic-job-lite-core,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},60.29394666666673,18.20042666666667,0.03897488237049996,0.0,0,0.5176846981048584
elastic-job-lite_elastic-job-lite-core,6-0-fast,2,"{'01noThrottling.sh': 5, '26CPU2Mem4GB.sh': 1}",58.5127666666668,17.92246333333334,0.05548701191997219,0.0,0,0.5610058307647705
elastic-job-lite_elastic-job-lite-core,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},75.17858000000011,17.969893333333342,0.03909735809511107,0.0,0,0.46962594985961914
elastic-job-lite_elastic-job-lite-core,8-0-fast,3,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",73.53210000000016,17.790493333333337,0.049702149801783314,0.0,0,0.6900472640991211
elastic-job-lite_elastic-job-lite-core,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},90.06321333333347,17.82750333333334,0.03921983381972219,0.0,0,0.4560861587524414
elastic-job-lite_elastic-job-lite-core,10-0-fast,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 7, '26CPU2Mem4GB.sh': 2}",87.3439700000002,17.570133333333334,0.05593898297534442,0.0,0,0.8206520080566406
elastic-job-lite_elastic-job-lite-core,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},104.94784666666682,17.748876666666668,0.03934230954433329,0.0,0,0.5456440448760986
elastic-job-lite_elastic-job-lite-core,12-0-fast,2,"{'29CPU4Mem8GB.sh': 11, '26CPU2Mem4GB.sh': 1}",101.64585333333358,17.46916666666667,0.05341914898230552,0.0,0,0.9389235973358154
