project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0,,,,,,,,0.05604052543640137
zxing_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},69.53440229798491,69.53440229798491,0.3375895231567167,0.0,0.04482758620689653,0.051471710205078125
zxing_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},69.53440229798491,69.53440229798491,0.3375895231567167,0.0,0.04482758620689653,0.058458805084228516
zxing_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},69.53440229798491,69.53440229798491,0.3375895231567167,0.0,0.04482758620689653,0.059320688247680664
zxing_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},69.53440229798491,69.53440229798491,0.3375895231567167,0.0,0.04482758620689653,0.059401750564575195
zxing_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},69.53440229798491,69.53440229798491,0.3375895231567167,0.0,0.04482758620689653,0.05963134765625
zxing_dot,2-0,,,,,,,,0.14215660095214844
zxing_dot,2-0.2,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",68.40080805700211,67.2728388397859,0.33589093927615454,0.0,0.05517241379310345,0.13689851760864258
zxing_dot,2-0.4,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",68.40080805700211,67.2728388397859,0.33589093927615454,0.0,0.05517241379310345,0.1041877269744873
zxing_dot,2-0.6,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",68.40080805700211,67.2728388397859,0.33589093927615454,0.0,0.05517241379310345,0.11269211769104004
zxing_dot,2-0.8,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",68.40080805700211,67.2728388397859,0.33589093927615454,0.0,0.05517241379310345,0.11628437042236328
zxing_dot,2-1,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",68.40080805700211,67.2728388397859,0.33589093927615454,0.0,0.05517241379310345,0.13729357719421387
zxing_dot,4-0,,,,,,,,0.9703679084777832
zxing_dot,4-0.2,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.61381864813512,61.90163539151004,0.33547969722535415,0.0,0.05517241379310345,0.3142075538635254
zxing_dot,4-0.4,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.61381864813512,61.90163539151004,0.3354796972253541,0.0,0.05517241379310345,0.37018442153930664
zxing_dot,4-0.6,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.61381864813512,61.90163539151004,0.3354796972253541,0.0,0.05517241379310345,0.35938334465026855
zxing_dot,4-0.8,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.61381864813512,61.90163539151004,0.3354796972253541,0.0,0.05517241379310345,0.3486294746398926
zxing_dot,4-1,4.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.61381864813512,61.90163539151004,0.3354796972253541,0.0,0.05517241379310345,0.4030032157897949
zxing_dot,6-0,,,,,,,,1.8988006114959717
zxing_dot,6-0.2,6.0,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.62355965798733,61.89442504668245,0.33546235269713154,0.0,0.05517241379310345,0.5845212936401367
zxing_dot,6-0.4,6.0,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.62355965798733,61.89442504668245,0.33546235269713165,0.0,0.05517241379310345,0.5923149585723877
zxing_dot,6-0.6,6.0,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.62355965798733,61.89442504668245,0.3354623526971316,0.0,0.05517241379310345,0.5060522556304932
zxing_dot,6-0.8,6.0,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.62355965798733,61.89442504668245,0.33546235269713154,0.0,0.05517241379310345,0.42946815490722656
zxing_dot,6-1,6.0,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.62355965798733,61.89442504668245,0.3354623526971316,0.0,0.05517241379310345,0.5863254070281982
zxing_dot,8-0,,,,,,,,2.3918845653533936
zxing_dot,8-0.2,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.63210054468685,61.89173539151003,0.3354586521071171,0.0,0.05517241379310345,0.8208327293395996
zxing_dot,8-0.4,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.63210054468684,61.89173539151003,0.3354586521071171,0.0,0.05517241379310345,0.8366811275482178
zxing_dot,8-0.6,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.63210054468684,61.89173539151003,0.3354586521071172,0.0,0.05517241379310345,0.668269157409668
zxing_dot,8-0.8,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.63210054468685,61.89173539151003,0.3354586521071171,0.0,0.05517241379310345,0.5983142852783203
zxing_dot,8-1,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",73.63210054468684,61.89173539151003,0.3354586521071171,0.0,0.05517241379310345,0.4957160949707031
zxing_dot,10-0,,,,,,,,2.8023738861083984
zxing_dot,10-0.2,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779029,61.89173539151003,0.3354580284749332,0.0,0.05517241379310345,0.7049849033355713
zxing_dot,10-0.4,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779029,61.89173539151003,0.3354580284749333,0.0,0.05517241379310345,0.7638084888458252
zxing_dot,10-0.6,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779029,61.89173539151003,0.3354580284749332,0.0,0.05517241379310345,0.6988692283630371
zxing_dot,10-0.8,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779029,61.89173539151003,0.33545802847493317,0.0,0.05517241379310345,0.8151679039001465
zxing_dot,10-1,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779029,61.89173539151003,0.3354580284749332,0.0,0.05517241379310345,0.6583764553070068
zxing_dot,12-0,,,,,,,,3.394695520401001
zxing_dot,12-0.2,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779026,33.28907931034482,0.3354580284749331,0.0,0.05517241379310345,0.7417960166931152
zxing_dot,12-0.4,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779026,33.28907931034482,0.3354580284749331,0.0,0.05517241379310345,0.7600414752960205
zxing_dot,12-0.6,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779026,33.28907931034482,0.3354580284749331,0.0,0.05517241379310345,0.8624660968780518
zxing_dot,12-0.8,10.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",73.63181433779026,33.28907931034482,0.335458028474933,0.0,0.05517241379310345,0.6592257022857666
zxing_dot,12-1,11.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",73.63181433779026,33.28907931034482,0.3354580284749331,0.0,0.05517241379310345,0.6555929183959961
