project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
luwak_luwak,1-0,1,{'24CPU1Mem4GB.sh': 1},13.192383333333337,13.192383333333337,0.06404902108333335,0.0,0,0.06404902108333335,0.005673408508300781
luwak_luwak,1-0.2,1,{'22CPU05Mem2GB.sh': 1},22.43035885521885,22.43035885521885,0.05444969612104374,0.0,0.010000000000000009,0.05444969612104374,0.01122593879699707
luwak_luwak,1-0.4,1,{'22CPU05Mem2GB.sh': 1},22.43035885521885,22.43035885521885,0.05444969612104374,0.0,0.010000000000000009,0.05444969612104374,0.01078653335571289
luwak_luwak,1-0.6,1,{'22CPU05Mem2GB.sh': 1},22.43035885521885,22.43035885521885,0.05444969612104374,0.0,0.010000000000000009,0.05444969612104374,0.010820150375366211
luwak_luwak,1-0.8,1,{'22CPU05Mem2GB.sh': 1},22.43035885521885,22.43035885521885,0.05444969612104374,0.0,0.010000000000000009,0.05444969612104374,0.010607719421386719
luwak_luwak,1-1,1,{'22CPU05Mem2GB.sh': 1},22.43035885521885,22.43035885521885,0.05444969612104374,0.0,0.010000000000000009,0.05444969612104374,0.010650396347045898
luwak_luwak,2-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.213346666666661,7.304966666666665,0.049892260016666634,0.0,0,0.049892260016666634,0.3723640441894531
luwak_luwak,2-0.2,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.717570097622705,8.716316764289372,0.03909261936770358,0.0,0.013333333333333308,0.03909261936770358,0.4039289951324463
luwak_luwak,2-0.4,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.717570097622705,8.716316764289372,0.03909261936770358,0.0,0.013333333333333308,0.03909261936770358,0.39951443672180176
luwak_luwak,2-0.6,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.717570097622705,8.716316764289372,0.03909261936770358,0.0,0.013333333333333308,0.03909261936770358,0.400104284286499
luwak_luwak,2-0.8,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.717570097622705,8.716316764289372,0.03909261936770358,0.0,0.013333333333333308,0.03909261936770358,0.4003279209136963
luwak_luwak,2-1,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",12.717570097622705,8.716316764289372,0.03909261936770358,0.0,0.013333333333333308,0.03909261936770358,0.40001416206359863
luwak_luwak,4-0,4,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.143969999999996,4.664083333333333,0.04510620433055553,0.0,0,0.04510620433055553,1.3740684986114502
luwak_luwak,4-0.2,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14.264520097622702,8.716316764289372,0.03783852838992578,0.0,0.013333333333333308,0.03783852838992578,1.37199068069458
luwak_luwak,4-0.4,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14.264520097622702,8.716316764289372,0.03783852838992578,0.0,0.013333333333333308,0.03783852838992578,1.318934440612793
luwak_luwak,4-0.6,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14.2645200976227,8.716316764289372,0.03783852838992578,0.0,0.013333333333333308,0.03783852838992578,1.416240930557251
