project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
http-request_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.05961108207702637
http-request_dot,1-0.2,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.05227065086364746
http-request_dot,1-0.4,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.03520989418029785
http-request_dot,1-0.6,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.035597801208496094
http-request_dot,1-0.8,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.05329275131225586
http-request_dot,1-1,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666665,0.38848666666666665,0.003196597788888889,0.0,0,0.05157637596130371
http-request_dot,2-0,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.3988933333333331,0.32045666666666656,0.003017634288888887,0.0,0,0.10430550575256348
http-request_dot,2-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.48174107023411306,0.31820999999999977,0.003015309622993308,0.0,0.0033333333333332993,0.07886767387390137
http-request_dot,2-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.48174107023411306,0.31820999999999977,0.003015309622993308,0.0,0.0033333333333332993,0.0950479507446289
http-request_dot,2-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.48174107023411306,0.31820999999999977,0.003015309622993308,0.0,0.0033333333333332993,0.07666516304016113
http-request_dot,2-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.48174107023411306,0.31820999999999977,0.003015309622993308,0.0,0.0033333333333332993,0.10381579399108887
http-request_dot,2-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.48174107023411306,0.31820999999999977,0.003015309622993308,0.0,0.0033333333333332993,0.08497762680053711
http-request_dot,4-0,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.4373266666666662,0.28242333333333314,0.002951244519444442,0.0,0,0.1814267635345459
http-request_dot,4-0.2,4,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.4731668013468008,0.29302666666666644,0.002948220046708751,0.0,0.010000000000000009,0.1756751537322998
