project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
orbit_dot,6-1,6.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.236317667984185,9.611103030303028,0.06499632908172485,0.0,0.3466666666666667,0.06499632908172485,0.30173802375793457
orbit_dot,8-0,,,,,,,,,0.9837961196899414
orbit_dot,8-0.2,7.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172486,0.0,0.08666666666666667,0.06499614998172486,0.28789377212524414
orbit_dot,8-0.4,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",19.236207667984186,9.611103030303028,0.06499614998172486,0.0,0.3466666666666667,0.06499614998172486,0.26415205001831055
orbit_dot,8-0.6,8.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172486,0.0,0.3466666666666667,0.06499614998172486,0.2766685485839844
orbit_dot,8-0.8,7.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.2935819625854492
orbit_dot,8-1,7.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.22328734397888184
orbit_dot,10-0,,,,,,,,,1.2771148681640625
orbit_dot,10-0.2,8.0,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.08666666666666667,0.06499614998172484,0.4526855945587158
orbit_dot,10-0.4,9.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.2985544204711914
orbit_dot,10-0.6,7.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.3184480667114258
orbit_dot,10-0.8,7.0,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.23620766798419,8.023913333333331,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.31821131706237793
orbit_dot,10-1,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",19.236207667984186,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.3145010471343994
orbit_dot,12-0,,,,,,,,,1.1543395519256592
orbit_dot,12-0.2,8.0,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.08666666666666667,0.06499614998172484,0.4755287170410156
orbit_dot,12-0.4,8.0,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",19.23620766798419,9.611103030303028,0.06499614998172483,0.0,0.3466666666666667,0.06499614998172483,0.3425295352935791
orbit_dot,12-0.6,9.0,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.48355603218078613
orbit_dot,12-0.8,8.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2}",19.23620766798419,9.611103030303028,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.37114596366882324
orbit_dot,12-1,9.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1}",19.23620766798419,8.139156363636362,0.06499614998172484,0.0,0.3466666666666667,0.06499614998172484,0.6509213447570801
