project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fastjson_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},28.99605620958751,28.99605620958751,0.00023858921584455592,0.0,0.0,0.1780085563659668
fastjson_dot,1-0.2,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.000180841126782742,0.0,0.010000000000000009,0.16254615783691406
fastjson_dot,1-0.4,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.000180841126782742,0.0,0.010000000000000009,0.16276001930236816
fastjson_dot,1-0.6,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.000180841126782742,0.0,0.010000000000000009,0.16322851181030273
fastjson_dot,1-0.8,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.000180841126782742,0.0,0.010000000000000009,0.1628894805908203
fastjson_dot,1-1,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.000180841126782742,0.0,0.010000000000000009,0.16814470291137695
fastjson_dot,2-0,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",51.132401426978845,25.57419476031216,0.00022852181998776855,0.0,0.0,0.9918019771575928
fastjson_dot,2-0.2,1,{'22CPU05Mem2GB.sh': 2},74.49685964273607,40.046126107382506,0.0001808411267827418,0.0,0.010000000000000009,0.9612276554107666
fastjson_dot,2-0.4,1,{'22CPU05Mem2GB.sh': 2},74.49685964273607,40.046126107382506,0.0001808411267827418,0.0,0.010000000000000009,0.9866504669189453
fastjson_dot,2-0.6,1,{'22CPU05Mem2GB.sh': 2},74.49685964273607,40.046126107382506,0.0001808411267827418,0.0,0.010000000000000009,0.9406225681304932
fastjson_dot,2-0.8,1,{'22CPU05Mem2GB.sh': 2},74.49685964273607,40.046126107382506,0.0001808411267827418,0.0,0.010000000000000009,0.9192471504211426
fastjson_dot,2-1,1,{'22CPU05Mem2GB.sh': 2},74.49685964273607,40.046126107382506,0.0001808411267827418,0.0,0.010000000000000009,0.9595916271209717
fastjson_dot,4-0,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",43.68187712374579,12.711227123745823,0.00020624938387488848,0.0,0.0,4.189706802368164
fastjson_dot,4-0.2,1,{'22CPU05Mem2GB.sh': 4},74.49685964273604,24.09083666666666,0.00018084112678274175,0.0,0.010000000000000009,2.923452854156494
fastjson_dot,4-0.4,1,{'22CPU05Mem2GB.sh': 4},74.49685964273604,24.09083666666666,0.00018084112678274175,0.0,0.010000000000000009,3.1132733821868896
fastjson_dot,4-0.6,1,{'22CPU05Mem2GB.sh': 4},74.49685964273604,24.09083666666666,0.00018084112678274175,0.0,0.010000000000000009,3.2510526180267334
fastjson_dot,4-0.8,1,{'22CPU05Mem2GB.sh': 4},74.49685964273604,24.09083666666666,0.00018084112678274175,0.0,0.010000000000000009,2.9802541732788086
fastjson_dot,4-1,1,{'22CPU05Mem2GB.sh': 4},74.49685964273604,24.09083666666666,0.00018084112678274175,0.0,0.010000000000000009,3.2586164474487305
fastjson_dot,6-0,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",55.53251453734669,11.948230000000006,0.0002027071536903567,0.0,0.0,7.4263176918029785
fastjson_dot,6-0.2,1,{'22CPU05Mem2GB.sh': 6},74.49685964273604,17.744686666666663,0.00018084112678274175,0.0,0.010000000000000009,4.557610511779785
fastjson_dot,6-0.4,1,{'22CPU05Mem2GB.sh': 6},74.49685964273604,17.744686666666663,0.00018084112678274175,0.0,0.010000000000000009,4.469210863113403
fastjson_dot,6-0.6,1,{'22CPU05Mem2GB.sh': 6},74.49685964273604,17.744686666666663,0.00018084112678274175,0.0,0.010000000000000009,4.976247787475586
fastjson_dot,6-0.8,1,{'22CPU05Mem2GB.sh': 6},74.49685964273604,17.744686666666663,0.00018084112678274175,0.0,0.010000000000000009,4.985865354537964
fastjson_dot,6-1,1,{'22CPU05Mem2GB.sh': 6},74.49685964273604,17.744686666666663,0.00018084112678274175,0.0,0.010000000000000009,5.03442907333374
fastjson_dot,8-0,3,"{'22CPU05Mem2GB.sh': 6, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",51.856000323299874,10.70393,0.00020097739421021918,0.0,0.0,9.56412672996521
fastjson_dot,8-0.2,1,{'22CPU05Mem2GB.sh': 8},74.49685964273606,15.49551333333332,0.00018084112678274175,0.0,0.010000000000000009,5.006247043609619
fastjson_dot,8-0.4,1,{'22CPU05Mem2GB.sh': 8},74.49685964273606,15.49551333333332,0.00018084112678274175,0.0,0.010000000000000009,5.579508066177368
fastjson_dot,8-0.6,1,{'22CPU05Mem2GB.sh': 8},74.49685964273606,15.49551333333332,0.00018084112678274175,0.0,0.010000000000000009,5.979978561401367
fastjson_dot,8-0.8,1,{'22CPU05Mem2GB.sh': 8},74.49685964273606,15.49551333333332,0.00018084112678274175,0.0,0.010000000000000009,5.814896106719971
fastjson_dot,8-1,1,{'22CPU05Mem2GB.sh': 8},74.49685964273606,15.49551333333332,0.00018084112678274175,0.0,0.010000000000000009,5.534203290939331
fastjson_dot,10-0,4,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 1}",42.78142862876254,7.541726666666667,0.00020304216200311222,0.0,0.0,12.18494200706482
fastjson_dot,10-0.2,1,{'22CPU05Mem2GB.sh': 10},74.49685964273606,13.948446666666666,0.0001808411267827418,0.0,0.010000000000000009,5.755953550338745
fastjson_dot,10-0.4,1,{'22CPU05Mem2GB.sh': 10},74.49685964273606,13.948446666666666,0.0001808411267827418,0.0,0.010000000000000009,5.907033205032349
