project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
fluent-logger-java_dot,6-1,4,"{'27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.07790970802307129
fluent-logger-java_dot,8-0,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.08542132377624512
fluent-logger-java_dot,8-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.07476449012756348
fluent-logger-java_dot,8-0.4,3,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.0691075325012207
fluent-logger-java_dot,8-0.6,3,"{'27CPU2Mem8GB.sh': 6, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.06988120079040527
fluent-logger-java_dot,8-0.8,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 2}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.06972718238830566
fluent-logger-java_dot,8-1,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.0642385482788086
fluent-logger-java_dot,10-0,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 5, '01noThrottling.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.08557462692260742
fluent-logger-java_dot,10-0.2,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.10707426071166992
fluent-logger-java_dot,10-0.4,3,"{'27CPU2Mem8GB.sh': 8, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.0737912654876709
fluent-logger-java_dot,10-0.6,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 4}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.06602811813354492
fluent-logger-java_dot,10-0.8,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 5, '01noThrottling.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.06509137153625488
fluent-logger-java_dot,10-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.09553003311157227
fluent-logger-java_dot,12-0,3,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.09098649024963379
fluent-logger-java_dot,12-0.2,5,"{'22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 8, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.08301806449890137
fluent-logger-java_dot,12-0.4,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.09724283218383789
fluent-logger-java_dot,12-0.6,5,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 7, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.09192252159118652
fluent-logger-java_dot,12-0.8,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 5, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.07893252372741699
fluent-logger-java_dot,12-1,3,"{'27CPU2Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",44.97415666666671,44.97415666666671,0.10917476530833344,0.0,0,0.21695517559973398,0.0922996997833252
