project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
rxjava2-extras_dot,1-0,,,,,,,,,0.0033953189849853516
rxjava2-extras_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.355761353749201,0.023305892944335938
rxjava2-extras_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.355761353749201,0.023844480514526367
rxjava2-extras_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.355761353749201,0.023543834686279297
rxjava2-extras_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.355761353749201,0.023737668991088867
rxjava2-extras_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.355761353749201,0.024087905883789062
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",63.22771343808223,48.09684545150504,0.30851362595008347,0.0,0.0,0.32789828226340223,0.7999701499938965
rxjava2-extras_dot,2-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.3771207407407,37.18856666666669,0.27082567561296267,0.0,0.0033333333333332993,0.26967273148784715,1.047023057937622
rxjava2-extras_dot,2-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.3771207407407,37.18856666666669,0.27082567561296267,0.0,0.0033333333333332993,0.26967273148784715,1.0562059879302979
rxjava2-extras_dot,2-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.3771207407407,37.18856666666669,0.27082567561296267,0.0,0.0033333333333332993,0.26967273148784715,1.0477378368377686
rxjava2-extras_dot,2-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.3771207407407,37.18856666666669,0.27082567561296267,0.0,0.0033333333333332993,0.26967273148784715,1.051800012588501
rxjava2-extras_dot,2-1,2.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.3771207407407,37.18856666666669,0.27082567561296267,0.0,0.0033333333333332993,0.26967273148784715,1.0509049892425537
rxjava2-extras_dot,4-0,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 3}",93.62533434109233,28.1388821181717,0.32162642051158485,0.0,0.0,0.26240151171847004,1.9617464542388916
rxjava2-extras_dot,4-0.2,2.0,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1}",102.43691497708411,25.60938407407405,0.31083239094668647,0.0,0.0033333333333332993,0.2478723854052966,2.855534791946411
rxjava2-extras_dot,4-0.4,2.0,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1}",102.43691497708411,25.60938407407405,0.31083239094668647,0.0,0.0033333333333332993,0.2478723854052966,2.865734100341797
rxjava2-extras_dot,4-0.6,2.0,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1}",102.4378716437508,25.60972407407406,0.3108355386050199,0.0,0.0033333333333332993,0.2478751867182828,3.0182242393493652
