project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
orbit_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},152.91253635033993,152.91253635033993,0.032235594118250006,0.0,0.3466666666666667
orbit_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},151.76743871711446,151.76743871711446,0.04876303844216667,0.0,0.31000000000000005
orbit_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},57.527976776495755,57.527976776495755,0.02722261148666667,0.0,0.18666666666666665
orbit_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},30.357023718437972,30.357023718437972,0.021967122345,0.0,0.08333333333333337
orbit_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},30.121791542006694,30.121791542006694,0.028393583129999997,0.0,0.1166666666666667
orbit_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},17.97959878110932,17.97959878110932,0.02605902801,0.0,0.06333333333333335
orbit_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},17.92196825799667,17.92196825799667,0.03387376691999997,0.0,0.06666666666666665
orbit_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},12.44992032000778,12.44992032000778,0.030584937165,0.0,0.07999999999999996
orbit_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},12.454295160359152,12.454295160359152,0.03611932596999999,0.0,0.07333333333333336
orbit_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},12.54920278198653,12.54920278198653,0.04759498214666666,0.0,0.040000000000000036
orbit_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},11.84081819494585,11.84081819494585,0.05820698315,0.0,0.07666666666666666
orbit_dot,1-0-cheap,1,{'01noThrottling.sh': 1},11.972745199199903,11.972745199199903,0.06944092906,0.0,0.07666666666666666
orbit_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},152.91253635033993,152.91253635033993,0.032235594118250006,0.0,0.3466666666666667
orbit_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},151.76743871711446,151.76743871711446,0.04876303844216667,0.0,0.31000000000000005
orbit_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},57.527976776495755,57.527976776495755,0.02722261148666667,0.0,0.18666666666666665
orbit_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},30.357023718437972,30.357023718437972,0.021967122345,0.0,0.08333333333333337
