project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
ninja_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0-cheap,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0-fast,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0-fast,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0-fast,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.2-cheap,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.2-fast,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.2-fast,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.2-fast,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.2-fast,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.2-fast,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.2-fast,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.2-fast,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.2-fast,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.2-fast,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.2-fast,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.4-cheap,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.4-fast,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.4-fast,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.4-fast,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.4-fast,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.4-fast,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.4-fast,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.4-fast,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.4-fast,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.4-fast,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.4-fast,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.6-cheap,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.6-fast,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.6-fast,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.6-fast,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.6-fast,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.6-fast,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.6-fast,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.6-fast,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.6-fast,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.6-fast,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.6-fast,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.8-cheap,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-0.8-fast,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-0.8-fast,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-0.8-fast,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-0.8-fast,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
ninja_dot,1-0.8-fast,1,{'23CPU05Mem4GB.sh': 1},34.48903675799088,34.48903675799088,0.028875565838333322,0.0,0.9
ninja_dot,1-0.8-fast,1,{'24CPU1Mem4GB.sh': 1},18.58683388127857,18.58683388127857,0.02344434833999998,0.0,0.9
ninja_dot,1-0.8-fast,1,{'25CPU1Mem8GB.sh': 1},18.593667990867583,18.593667990867583,0.03055393022333333,0.0,0.9
ninja_dot,1-0.8-fast,1,{'26CPU2Mem4GB.sh': 1},10.528102882882878,10.528102882882878,0.022520783766666684,0.0,0.9
ninja_dot,1-0.8-fast,1,{'27CPU2Mem8GB.sh': 1},10.688082848904273,10.688082848904273,0.026369068309999986,0.0,0.9
ninja_dot,1-0.8-fast,1,{'28CPU2Mem16GB.sh': 1},10.897107222222202,10.897107222222202,0.03583026344666665,0.0,0.9
ninja_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},10.630121164936556,10.630121164936556,0.04515785034000003,0.0,0.9
ninja_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},11.410357485779295,11.410357485779295,0.054086078820000015,0.0,0.9
ninja_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},201.20605655367237,201.20605655367237,0.037691747861749995,0.0,0.9
ninja_dot,1-1-cheap,1,{'20CPU010Mem2GB.sh': 1},195.7437427891159,195.7437427891159,0.0557155207205,0.0,0.9
ninja_dot,1-1-cheap,1,{'21CPU025Mem2GB.sh': 1},71.18303127853882,71.18303127853882,0.02980345819583334,0.0,0.9
ninja_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},34.79402428571429,34.79402428571429,0.022306329057499977,0.0,0.9
