project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
okhttp_dot,1,1,{'22CPU05Mem2GB.sh': 1},64.75829356413387,64.75829356413387,0.15720075762693494,0.0,0.55,0.9705740886900314,0.15720075762693494,0.038655996322631836
okhttp_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",214.2224089987512,158.20616287549313,0.24794984923933922,0.0,0.5,,0.24794984923933922,0.3265395164489746
okhttp_dot,4,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 3}",297.0578973082872,158.20616287549313,0.44903299711073785,0.0,0.5,,0.44903299711073785,11.325829029083252
okhttp_dot,6,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 5}",379.89338561782324,158.20616287549313,0.6501161449821364,0.0,0.5,,0.6501161449821364,1342.8125658035278
