project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
delight-nashorn-sandbox_dot,1,1,{'26CPU2Mem4GB.sh': 1},17.464523214569915,17.464523214569915,0.14370391851721948,0.0,0.00666666666666671,0.00666666666666671,0.11093050060264938,0.004399299621582031
delight-nashorn-sandbox_dot,2,1,{'26CPU2Mem4GB.sh': 2},19.606574243652684,9.80478769574944,0.16132942840152217,0.0,0.00666666666666671,0.00666666666666671,0.12276695633785051,0.2564249038696289
delight-nashorn-sandbox_dot,4,1,{'26CPU2Mem4GB.sh': 4},23.890676301818228,6.334791029082772,0.19658044817012765,0.0,0.00666666666666671,0.00666666666666671,0.14857884399344293,0.7885544300079346
delight-nashorn-sandbox_dot,6,1,{'26CPU2Mem4GB.sh': 6},28.174778359983765,6.334791029082772,0.23183146793873308,0.0,0.00666666666666671,0.00666666666666671,0.175017108819897,1.6844971179962158
delight-nashorn-sandbox_dot,8,1,{'26CPU2Mem4GB.sh': 8},32.45888041814931,6.334791029082772,0.2670824877073385,0.0,0.00666666666666671,0.00666666666666671,0.20145537364635105,2.2218449115753174
delight-nashorn-sandbox_dot,10,1,{'26CPU2Mem4GB.sh': 10},36.74298247631484,6.334791029082772,0.3023335074759439,0.0,0.00666666666666671,0.00666666666666671,0.2278936384728051,3.861614942550659
delight-nashorn-sandbox_dot,12,1,{'26CPU2Mem4GB.sh': 12},41.02708453448038,6.334791029082772,0.33758452724454935,0.0,0.00666666666666671,0.00666666666666671,0.2543319032992592,4.951706886291504
