project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
timely_server,1,1,{'29CPU4Mem8GB.sh': 1},5.071906272748621,5.071906272748621,0.08346667089519981,0.0,0.0033333333333332993,0.013266814691357931,0.043648415051968543,0.004172563552856445
timely_server,2,1,{'26CPU2Mem4GB.sh': 2},6.129612179029352,3.064825911641669,0.050436492213113186,0.0,0.010000000000000009,0.039403990000000055,0.02637559491173807,0.20339441299438477
timely_server,4,1,{'26CPU2Mem4GB.sh': 4},6.129612179029353,1.5324509784715852,0.050436492213113186,0.0,0.010000000000000009,0.039403990000000055,0.016970767732795367,0.6700179576873779
timely_server,6,1,{'26CPU2Mem4GB.sh': 6},6.129612179029351,1.025050000000001,0.050436492213113165,0.0,0.010000000000000009,0.039403990000000055,0.01385663527757462,1.3993923664093018
timely_server,8,3,"{'29CPU4Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6}",6.031285351156221,0.8617799999999997,0.05605319638895436,0.0,0.010000000000000009,0.0361696600000001,0.01369708448794732,2.4823100566864014
timely_server,10,5,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",6.0260820178228895,0.8617766666666663,0.05602462912784325,0.0,0.010000000000000009,0.0361696600000001,0.013692778940716997,5.012606620788574
timely_server,12,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 6, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2}",6.025235351156222,0.8617766666666663,0.05601788846673215,0.0,0.010000000000000009,0.0361696600000001,0.01369176784155033,7.505082845687866
