project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
rxjava2-extras_dot,1-0,,,,,,,,,0.0019059181213378906
rxjava2-extras_dot,1-0.2,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.3136255022986114,0.013105392456054688
rxjava2-extras_dot,1-0.4,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.3136255022986114,0.012987852096557617
rxjava2-extras_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.3136255022986114,0.01295924186706543
rxjava2-extras_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.3136255022986114,0.012931108474731445
rxjava2-extras_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.3136255022986114,0.012995004653930664
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",69.44812677141556,60.15065878483838,0.2638456351500834,0.0,0.0,0.3149871688179635,0.4668412208557129
rxjava2-extras_dot,2-0.2,1.0,{'22CPU05Mem2GB.sh': 2},93.1451687848384,46.572646666666664,0.22610989722519526,0.0,0.0033333333333332993,0.2591601696082894,0.6151790618896484
rxjava2-extras_dot,2-0.4,1.0,{'22CPU05Mem2GB.sh': 2},93.1451687848384,46.572646666666664,0.22610989722519526,0.0,0.0033333333333332993,0.2591601696082894,0.6113154888153076
rxjava2-extras_dot,2-0.6,1.0,{'22CPU05Mem2GB.sh': 2},93.1451687848384,46.572646666666664,0.22610989722519526,0.0,0.0033333333333332993,0.2591601696082894,0.6138427257537842
rxjava2-extras_dot,2-0.8,1.0,{'22CPU05Mem2GB.sh': 2},93.1451687848384,46.572646666666664,0.22610989722519526,0.0,0.0033333333333332993,0.2591601696082894,0.6102638244628906
rxjava2-extras_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},93.1451687848384,46.572646666666664,0.22610989722519526,0.0,0.0033333333333332993,0.2591601696082894,0.6216752529144287
rxjava2-extras_dot,4-0,3.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 1}",84.67651065692512,36.15928211817171,0.293539429473079,0.0,0.0,0.28380395425959515,1.656506061553955
