project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fastjson_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.11818623542785645
fastjson_dot,1-0.2,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.1606433391571045
fastjson_dot,1-0.4,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.14529180526733398
fastjson_dot,1-0.6,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.14212822914123535
fastjson_dot,1-0.8,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.14299345016479492
fastjson_dot,1-1,1,{'26CPU2Mem4GB.sh': 1},35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0,0.2849610865853146,0.23020291328430176
fastjson_dot,2-0,1,{'26CPU2Mem4GB.sh': 2},42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0,0.2936259228050721,5.5439863204956055
fastjson_dot,2-0.2,1,{'26CPU2Mem4GB.sh': 2},42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0,0.2936259228050721,5.731303691864014
fastjson_dot,2-0.4,1,{'26CPU2Mem4GB.sh': 2},42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0,0.2936259228050721,5.330852270126343
fastjson_dot,2-0.6,1,{'26CPU2Mem4GB.sh': 2},42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0,0.2936259228050721,5.881409645080566
fastjson_dot,2-0.8,1,{'26CPU2Mem4GB.sh': 2},42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0,0.2936259228050721,6.865281105041504
