project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
elastic-job-lite_dot,1,1,{'24CPU1Mem4GB.sh': 1},25.93967931034481,25.93967931034481,0.12593714305172407,0.0,0,0.0,0.15661720868770346,0.06258988380432129
elastic-job-lite_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1}",30.904544827586214,16.123603448275862,0.08317295073706901,0.0,0,0.0,0.09979665873293825,3.4011733531951904
elastic-job-lite_dot,4,4,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",28.081058620689657,9.940062068965524,0.063095577595977,0.0,0,0.0,0.06743386336836688,12.4782395362854
elastic-job-lite_dot,6,5,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",29.563779310344838,9.945472413793107,0.06159416034166667,0.0,0,0.0,0.06670268741983958,36.21911430358887
elastic-job-lite_dot,8,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",29.761796551724146,9.822075862068973,0.06275978881206898,0.0,0,0.0,0.06684000968263892,62.72786092758179
elastic-job-lite_dot,10,9,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",29.81103448275863,9.811944827586213,0.06298517939827589,0.0,0,0.0,0.0669161294436782,113.91063380241394
elastic-job-lite_dot,12,11,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",29.728606896551735,9.870713793103452,0.06298861977643679,0.0,0,0.0,0.06713002008645835,132.11649370193481
