project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
hbase_dot,1,1,{'21CPU025Mem2GB.sh': 1},6648.600742756555,6648.600742756555,10.532491676650176,0.0,0.5708661417322834,1.0,29.26933358444269,0.012018442153930664
hbase_dot,2,2,"{'20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1}",7766.64515800463,3904.804424562202,10.349568960017134,0.0,0.7110266159695817,1.0,19.27209109543556,0.17515087127685547
hbase_dot,4,3,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 1}",8995.25030493263,2689.317698403134,10.225174900923099,0.0,0.7110266159695817,1.0,14.82168733321279,1.053333044052124
hbase_dot,6,2,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 5}",8950.286385688567,1741.4110708975425,9.21813281429623,0.0,0.7110266159695817,1.0,10.895989679289748,2.401287317276001
hbase_dot,8,2,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 5}",9383.526973684402,1431.020510448837,9.126938814286659,0.0,0.7110266159695817,1.0,9.729806236170027,3.842298984527588
hbase_dot,10,2,"{'19CPU010Mem1GB.sh': 4, '20CPU010Mem2GB.sh': 6}",9699.771963337444,1351.8135687207775,9.366537519022236,0.0,0.7110266159695817,1.0,9.563649002188193,5.469780206680298
hbase_dot,12,2,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 6}",10101.222019158326,1135.8296036127106,9.432137621094663,0.0,0.7110266159695817,1.0,8.81669369313733,6.878613710403442
