project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
noxy_noxy-discovery-zookeeper,1,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.0,0.14849370728129646,0.0012805461883544922
noxy_noxy-discovery-zookeeper,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.0,0.14339045198474554,0.03800225257873535
noxy_noxy-discovery-zookeeper,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.0,0.15991670292363455,0.07097196578979492
noxy_noxy-discovery-zookeeper,6,2,"{'22CPU05Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 4}",39.48304333333345,17.07287333333335,0.22983414756111178,0.0,0,0.0,0.17655435545141243,0.11063051223754883
noxy_noxy-discovery-zookeeper,8,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6}",40.24983333333347,17.07287333333335,0.26385635477222313,0.0,0,0.0,0.19356545905696812,0.15709614753723145
noxy_noxy-discovery-zookeeper,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.0,0.20949545574030157,0.19414329528808594
noxy_noxy-discovery-zookeeper,12,2,"{'22CPU05Mem2GB.sh': 4, '26CPU2Mem4GB.sh': 8}",61.316296666666894,17.07287333333335,0.3294372595500012,0.0,0,0.0,0.22635591144585715,0.2648124694824219
