project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
hutool_hutool-cron,1,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.0,0.015103664886690965,0.0007545948028564453
hutool_hutool-cron,2,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.0,0.027418070492187484,0.07982969284057617
hutool_hutool-cron,4,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0,0.05205617447774302,0.13181543350219727
hutool_hutool-cron,6,1,{'26CPU2Mem4GB.sh': 6},10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0,0.0,0.07669427846329857,0.20941448211669922
hutool_hutool-cron,8,1,{'26CPU2Mem4GB.sh': 8},14.199396666666658,1.8656333333333326,0.11683736890555549,0.0,0,0.0,0.10133238244885412,0.31133246421813965
hutool_hutool-cron,10,1,{'26CPU2Mem4GB.sh': 10},17.722103333333322,1.8656333333333326,0.14582337359444436,0.0,0,0.0,0.12597048643440964,0.3587918281555176
hutool_hutool-cron,12,1,{'26CPU2Mem4GB.sh': 12},21.24480999999999,1.8656333333333326,0.1748093782833332,0.0,0,0.0,0.15060859041996516,0.4617607593536377
