project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
rxjava2-extras_dot,6,19CPU010Mem1GB.sh,679.7522492239106,137.91738205128235,0.4810946543882227,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,6,20CPU010Mem2GB.sh,676.7356618840947,139.33688332218495,0.7296338327880348,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,21CPU025Mem2GB.sh,264.52642610690435,51.057940702341185,0.41905394669102103,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,22CPU05Mem2GB.sh,141.18072028277098,24.016258784838374,0.34271619848642665,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,23CPU05Mem4GB.sh,140.7012759495606,23.684377748049048,0.4457885426335245,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,24CPU1Mem4GB.sh,92.37890561541316,16.85930740740738,0.44849958676283086,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,6,25CPU1Mem8GB.sh,87.58788232166762,16.013997404921774,0.5550152143116338,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,26CPU2Mem4GB.sh,66.75511893668474,13.681151767337848,0.5492833703173542,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,27CPU2Mem8GB.sh,66.75906611281297,13.36011826954883,0.648230531955414,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,6,28CPU2Mem16GB.sh,67.1937940851013,13.490517986577192,0.8515693503718506,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,29CPU4Mem8GB.sh,62.25932446901815,11.927884116331144,1.0245809496784755,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,01noThrottling.sh,63.22424381769553,12.253540209025362,1.2278148149396473,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,8,19CPU010Mem1GB.sh,830.5552933264754,137.91738205128235,0.5878255088518127,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,8,20CPU010Mem2GB.sh,825.0907618617979,139.33688332218495,0.889585356413995,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,21CPU025Mem2GB.sh,317.03220084492006,51.057940702341185,0.5022318448384943,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,22CPU05Mem2GB.sh,165.19772451911442,24.016258784838374,0.40101747627015016,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,23CPU05Mem4GB.sh,164.3771914456587,23.684377748049044,0.5208017348969952,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,24CPU1Mem4GB.sh,105.7578804302279,16.85930740740738,0.5134545094887566,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,8,25CPU1Mem8GB.sh,99.45679713151114,16.013997404921774,0.6302245711566756,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,26CPU2Mem4GB.sh,73.13940913802709,13.681151767337848,0.6018154381907328,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,27CPU2Mem8GB.sh,73.23541598524398,13.36011826954883,0.7111158892167191,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,8,28CPU2Mem16GB.sh,73.671763391589,13.490517986577192,0.9336668147160713,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,29CPU4Mem8GB.sh,67.93627270168045,11.927884116331144,1.1180045944273211,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,01noThrottling.sh,69.00453756907957,12.253540209025362,1.3400681195915252,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,10,19CPU010Mem1GB.sh,981.3583374290401,137.91738205128235,0.6945563633154028,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,10,20CPU010Mem2GB.sh,973.4458618395013,139.33688332218495,1.0495368800399556,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,21CPU025Mem2GB.sh,369.53797558293576,51.057940702341185,0.5854097429859673,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,22CPU05Mem2GB.sh,189.21472875545777,24.016258784838374,0.45931875405387385,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,23CPU05Mem4GB.sh,188.05310694175677,23.684377748049044,0.5958149271604659,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,24CPU1Mem4GB.sh,119.13685524504265,16.85930740740738,0.5784094322146821,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,10,25CPU1Mem8GB.sh,111.32571194135467,16.013997404921774,0.7054339280017176,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,26CPU2Mem4GB.sh,79.52369933936943,13.681151767337848,0.6543475060641114,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,27CPU2Mem8GB.sh,79.71176585767498,13.36011826954883,0.7740012464780242,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,10,28CPU2Mem16GB.sh,80.14973269807672,13.490517986577192,1.0157642790602923,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,29CPU4Mem8GB.sh,73.61322093434275,11.927884116331144,1.2114282391761668,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,01noThrottling.sh,74.78483132046362,12.253540209025362,1.4523214242434035,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,12,19CPU010Mem1GB.sh,1132.161381531605,137.91738205128235,0.8012872177789929,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,12,20CPU010Mem2GB.sh,1121.8009618172046,139.33688332218495,1.2094884036659157,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,21CPU025Mem2GB.sh,422.04375032095146,51.057940702341185,0.6685876411334404,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,22CPU05Mem2GB.sh,213.23173299180124,24.016258784838374,0.5176200318375974,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,23CPU05Mem4GB.sh,211.72902243785484,23.684377748049044,0.6708281194239367,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,24CPU1Mem4GB.sh,132.51583005985736,16.85930740740738,0.6433643549406075,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,12,25CPU1Mem8GB.sh,123.19462675119824,16.013997404921774,0.7806432848467595,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,26CPU2Mem4GB.sh,85.9079895407118,13.681151767337848,0.70687957393749,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,27CPU2Mem8GB.sh,86.18811573010603,13.360118269548831,0.8368866037393292,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,12,28CPU2Mem16GB.sh,86.62770200456441,13.490517986577192,1.0978617434045128,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,29CPU4Mem8GB.sh,79.290169167005,11.927884116331144,1.3048518839250118,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,01noThrottling.sh,80.56512507184767,12.253540209025362,1.5645747288952816,0.0,0.010000000000000009,0.01660000000000006
