project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
logback_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-0.2-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-0.4-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-0.6-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-0.8-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},338.25517241379305,338.25517241379305,0.039110975692080475,0.0,0.8448275862068966
logback_dot,1-1-fast,1,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.28644561986941947,0.0,0.10689655172413792
logback_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",222.80978706371764,210.65506039705102,0.0300555025514526,0.0,0.010000000000000009
logback_dot,2-0-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31194044683187,153.4004672553134,0.3117248208501687,0.0,0.10344827586206895
logback_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.0809190473503,214.82536904735036,0.028675553180035937,0.0,0.08275862068965523
logback_dot,2-0.2-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31593607518778,153.9819074931389,0.31150399421850206,0.0,0.10689655172413792
logback_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.0809190473503,214.82536904735036,0.028675553180035937,0.0,0.08275862068965523
logback_dot,2-0.4-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31593607518778,153.9819074931389,0.31150399421850206,0.0,0.10689655172413792
logback_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.40036904735032,215.35680904735037,0.028208674864035936,0.0,0.48275862068965514
logback_dot,2-0.6-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31593607518778,153.9819074931389,0.31150399421850206,0.0,0.10689655172413792
logback_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.40036904735032,215.35680904735037,0.028208674864035936,0.0,0.48275862068965514
logback_dot,2-0.8-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31593607518778,153.9819074931389,0.31150399421850206,0.0,0.10689655172413792
logback_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",235.5840179362392,224.9808312695726,0.027428126368452602,0.0,0.8448275862068966
logback_dot,2-1-fast,2,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",225.31593607518778,153.9819074931389,0.31150399421850206,0.0,0.10689655172413792
logback_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",254.33032895007946,204.31700867291303,0.02772320817830418,0.0,0.0034482758620689724
logback_dot,4-0-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.62594176462122,146.18318280238412,0.3172038676767808,0.0,0.0034482758620689724
logback_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",255.88564349860332,206.2786440629562,0.02738472637222085,0.0,0.10689655172413792
logback_dot,4-0.2-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.61644589208424,146.16905581276475,0.31763851860178066,0.0,0.010000000000000009
logback_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",255.88564349860332,206.2786440629562,0.02738472637222085,0.0,0.10689655172413792
logback_dot,4-0.4-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.61644589208424,146.16905581276475,0.31763851860178066,0.0,0.010000000000000009
logback_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",256.18522536711544,206.8100840629562,0.027278485878720848,0.0,0.48275862068965514
logback_dot,4-0.6-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.61644589208424,146.16905581276475,0.31763851860178066,0.0,0.010000000000000009
logback_dot,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",256.18522536711544,206.8100840629562,0.027278485878720848,0.0,0.48275862068965514
logback_dot,4-0.8-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.61644589208424,146.16905581276475,0.31763851860178066,0.0,0.010000000000000009
logback_dot,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",265.36887425600435,216.43410628517844,0.026497937383137514,0.0,0.8448275862068966
logback_dot,4-1-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",232.61644589208424,146.16905581276475,0.31763851860178066,0.0,0.010000000000000009
logback_dot,6-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",326.5926173746091,204.3128121211889,0.027656977003726803,0.0,0.0034482758620689724
logback_dot,6-0-fast,4,"{'27CPU2Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",255.4917747694609,146.16905581276475,0.31599138618228606,0.0,0.0034482758620689724
logback_dot,6-0.2-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",327.1408108016494,204.724590464105,0.027388605842310135,0.0,0.10689655172413792
logback_dot,6-0.2-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",511.2060570973478,146.16905581276475,0.3178871636673754,0.0,0.010000000000000009
logback_dot,6-0.4-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",327.1408108016494,204.724590464105,0.027388605842310135,0.0,0.10689655172413792
logback_dot,6-0.4-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",511.2060570973478,146.16905581276475,0.3178871636673754,0.0,0.010000000000000009
logback_dot,6-0.6-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",327.39751212569126,205.256030464105,0.02732011329964347,0.0,0.48275862068965514
logback_dot,6-0.6-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",511.2060570973478,146.16905581276475,0.3178871636673754,0.0,0.010000000000000009
logback_dot,6-0.8-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",327.39751212569126,205.256030464105,0.02732011329964347,0.0,0.48275862068965514
logback_dot,6-0.8-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",511.2060570973478,146.16905581276475,0.3178871636673754,0.0,0.010000000000000009
logback_dot,6-1-cheap,6,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",336.58116101458006,214.88005268632725,0.026539564804060136,0.0,0.8448275862068966
logback_dot,6-1-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",511.2060570973478,146.16905581276475,0.3178871636673754,0.0,0.010000000000000009
logback_dot,8-0-cheap,8,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",343.6005587098393,204.3121397073958,0.027761089417216125,0.0,0.0034482758620689724
logback_dot,8-0-fast,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",534.0813859747244,146.16905581276475,0.31624003124788075,0.0,0.0034482758620689724
