project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
delight-nashorn-sandbox_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.10127222601182316,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.18337308202666627,0.0,0.0
delight-nashorn-sandbox_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.164724061595313,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.2941670637466655,0.0,0.0
delight-nashorn-sandbox_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},23.89003975391498,8.87201769574944,0.2916277327622928,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.5157550271866647,0.0,0.0
delight-nashorn-sandbox_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0.2-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0.4-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0.6-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-0.8-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},28.174141812080517,7.965987695749439,0.41853140392927246,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,6-1-fast,1,{'29CPU4Mem8GB.sh': 6},25.921833333333286,7.573153333333325,0.7373429906266639,0.0,0.0
delight-nashorn-sandbox_dot,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-0-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,8-0.2-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-0.2-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,8-0.4-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-0.4-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,8-0.6-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-0.6-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,8-0.8-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-0.8-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,8-1-cheap,1,{'26CPU2Mem4GB.sh': 8},32.45824387024605,7.516209999999998,0.5454350750962517,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,8-1-fast,1,{'29CPU4Mem8GB.sh': 8},29.662093333333274,7.124116666666659,0.958930954066663,0.0,0.0
delight-nashorn-sandbox_dot,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-0-fast,1,{'29CPU4Mem8GB.sh': 10},33.40235333333325,6.838746666666658,1.1805189175066633,0.0,0.0
delight-nashorn-sandbox_dot,10-0.2-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-0.2-fast,3,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",33.97118259507825,6.890329999999992,1.2255084169370334,0.0,0.0
delight-nashorn-sandbox_dot,10-0.4-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-0.4-fast,3,"{'01noThrottling.sh': 4, '29CPU4Mem8GB.sh': 5, '26CPU2Mem4GB.sh': 1}",33.97118259507825,6.890329999999992,1.2255084169370334,0.0,0.0
delight-nashorn-sandbox_dot,10-0.6-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-0.6-fast,3,"{'01noThrottling.sh': 4, '29CPU4Mem8GB.sh': 5, '26CPU2Mem4GB.sh': 1}",33.97118259507825,6.890329999999992,1.2255084169370332,0.0,0.0
delight-nashorn-sandbox_dot,10-0.8-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-0.8-fast,3,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",33.97118259507825,6.890329999999992,1.2255084169370332,0.0,0.0
delight-nashorn-sandbox_dot,10-1-cheap,1,{'26CPU2Mem4GB.sh': 10},36.742345928411595,7.1947610290827715,0.6723387462632314,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,10-1-fast,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 6, '01noThrottling.sh': 3}",34.02520683224464,6.879756666666658,1.2151960743169816,0.0,0.0
delight-nashorn-sandbox_dot,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},41.02644798657713,7.052714362416106,0.7992424174302112,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0-fast,1,{'29CPU4Mem8GB.sh': 12},37.142613333333244,6.683126666666658,1.4021068809466626,0.0,0.0
delight-nashorn-sandbox_dot,12-0.2-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",41.06735761524242,7.118197695749439,0.8120981545989623,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.2-fast,5,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 2}",39.108098705154354,6.834563333333325,1.2750147565417367,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.4-cheap,1,{'26CPU2Mem4GB.sh': 12},41.02644798657713,7.052714362416106,0.7992424174302112,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.4-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 10}",37.190998724832134,6.683126666666658,1.4483215814676031,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.6-cheap,1,{'26CPU2Mem4GB.sh': 12},41.02644798657713,7.052714362416106,0.7992424174302112,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.6-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 10}",37.190998724832134,6.683126666666658,1.448321581467603,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.8-cheap,1,{'26CPU2Mem4GB.sh': 12},41.02644798657713,7.052714362416106,0.7992424174302112,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-0.8-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 10}",37.190998724832134,6.683126666666658,1.4483215814676031,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-1-cheap,1,{'26CPU2Mem4GB.sh': 12},41.02644798657713,7.052714362416106,0.7992424174302112,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,12-1-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 10}",37.190998724832134,6.683126666666658,1.448321581467603,0.0,0.00666666666666671
