project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,5.790094055477791,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",2140.295038959467,1073.4283906836054,135.81274095733252,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,5.790094055477791,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,124.59015087394489,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,5.790094055477791,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-fast,2,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1}",2140.295038959467,1073.4283906836054,135.81274095733252,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-fast,2,"{'01noThrottling.sh': 3, '29CPU4Mem8GB.sh': 1}",4240.290122395515,1062.007267235287,282.63887185369606,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-fast,1,{'01noThrottling.sh': 4},4240.415815498964,1062.007267235287,293.85682614028036,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,248.9883218127398,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,248.9883218127398,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,248.9883218127398,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,11.56462672960658,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-fast,1,{'01noThrottling.sh': 4},4240.415815498964,1062.007267235287,293.85682614028036,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",6339.922289280011,1061.1070044767089,395.81373489098337,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",6339.92228928001,1061.1070044767089,395.81373489098337,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",6340.170855486865,1061.1070044767089,418.2439309771453,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.6-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.6-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",6339.92228928001,1061.1070044767089,395.81373489098337,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.8-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.8-fast,2,"{'01noThrottling.sh': 3, '29CPU4Mem8GB.sh': 3}",6340.042323762768,1061.1070044767089,407.030584040391,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-1-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,17.339159403735373,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-1-fast,2,"{'01noThrottling.sh': 4, '29CPU4Mem8GB.sh': 2}",6340.170855486865,1061.1070044767089,418.2439309771453,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0-fast,3,"{'24CPU1Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 3}",8444.076522154386,1060.1538379310346,487.654481542029,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.2-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.2-fast,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 5}",8440.04632030231,1060.0160465456318,553.8545810709779,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.4-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.4-fast,1,{'29CPU4Mem8GB.sh': 8},8439.438689957653,1059.8944941318814,497.7846636903296,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.6-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.6-fast,1,{'29CPU4Mem8GB.sh': 8},8439.438689957653,1059.8944941318814,497.7846636903296,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.8-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-0.8-fast,1,{'29CPU4Mem8GB.sh': 8},8439.438689957653,1059.8944941318814,497.7846636903296,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-1-cheap,1,{'19CPU010Mem1GB.sh': 8},9141.623762693986,1154.2695311237715,23.113692077864165,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8-1-fast,1,{'29CPU4Mem8GB.sh': 8},8439.438689957653,1059.8944941318814,497.7846636903296,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0-fast,4,"{'01noThrottling.sh': 2, '28CPU2Mem16GB.sh': 4, '24CPU1Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 3}",10549.039336271977,1061.2190620689655,543.870523005165,0.0,0.010344827586206917
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.2-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.2-fast,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 7}",10540.047668565985,1060.0158293042523,700.669875330788,0.0,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.4-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.4-fast,1,{'29CPU4Mem8GB.sh': 10},10539.198512704172,1059.8942734422262,622.1828346291243,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.6-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.6-fast,1,{'29CPU4Mem8GB.sh': 10},10539.198512704172,1059.8942734422262,622.1828346291243,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.8-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-0.8-fast,1,{'29CPU4Mem8GB.sh': 10},10539.198512704172,1059.8942734422262,622.1828346291243,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-1-cheap,1,{'19CPU010Mem1GB.sh': 10},11408.012818044977,1154.2695311237715,28.888224751992958,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10-1-fast,1,{'29CPU4Mem8GB.sh': 10},10539.198512704172,1059.8942734422262,622.1828346291243,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0-fast,6,"{'25CPU1Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 2, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",12660.045331274541,1061.2459206896551,501.7764685080139,0.0,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.2-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.2-fast,2,"{'25CPU1Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 11}",12643.262272089887,1059.8942148215365,708.4299620393818,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.4-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.4-fast,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",12639.079098209273,1059.8942148215365,757.7895672284269,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.6-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.6-fast,2,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 11}",12640.326641318814,1059.8942148215365,721.1293527804114,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.8-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-0.8-fast,2,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 11}",12639.079098209273,1059.8942148215365,757.7895672284269,0.0,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-1-cheap,1,{'19CPU010Mem1GB.sh': 12},13674.40187339597,1154.2695311237715,34.66275742612174,0.0,0.07241379310344831
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12-1-fast,2,"{'24CPU1Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 11}",12643.232410406177,1059.8942148215365,702.8064234715755,0.0,0.017241379310344862
