project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
fastjson_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.2775695744662649,0.0,0
fastjson_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.4963422759604337,0.0,0
fastjson_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},42.909510457079186,22.316578606466017,0.4836417453258652,0.0,0
fastjson_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.8590583769308642,0.0,0
fastjson_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-0-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",51.19585468227413,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-0.2-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227413,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-0.4-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",51.19585468227413,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-0.6-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",51.19585468227413,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-0.8-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",51.19585468227414,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},56.822964704570744,15.66955791527311,0.8957860870450604,0.0,0
fastjson_dot,4-1-fast,2,"{'01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 2}",51.19585468227413,14.598838216276436,1.7067327591408645,0.0,0
fastjson_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},70.73641895206235,13.44218727982162,1.3079304287642537,0.0,0
fastjson_dot,6-0-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,2.4293970743983633,0.0,0
fastjson_dot,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},70.73641895206235,13.44218727982162,1.3079304287642537,0.0,0
