project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-0-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-0.2-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-0.4-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-0.6-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-0.8-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.1214341958916666,0.0,0
retrofit_retrofit,1-1-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.24588471814000068,0.0,0
retrofit_retrofit,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-0-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-0.2-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-0.4-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-0.6-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-0.8-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,0.23818772905166644,0.0,0
retrofit_retrofit,2-1-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.48193256542000107,0.0,0
retrofit_retrofit,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-0-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-0.2-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-0.4-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-0.6-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-0.8-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.47169479537166653,0.0,0
retrofit_retrofit,4-1-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.9540282599800016,0.0,0
retrofit_retrofit,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-0-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-0.2-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-0.4-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-0.6-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-0.8-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.7052018616916659,0.0,0
retrofit_retrofit,6-1-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,1.4261239545400024,0.0,0
retrofit_retrofit,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.9387089280116657,0.0,0
retrofit_retrofit,8-0-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,1.8982196491000034,0.0,0
retrofit_retrofit,8-0.2-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.9387089280116657,0.0,0
retrofit_retrofit,8-0.2-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,1.8982196491000034,0.0,0
retrofit_retrofit,8-0.4-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.9387089280116657,0.0,0
retrofit_retrofit,8-0.4-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,1.8982196491000034,0.0,0
retrofit_retrofit,8-0.6-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.9387089280116657,0.0,0
retrofit_retrofit,8-0.6-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,1.8982196491000034,0.0,0
retrofit_retrofit,8-0.8-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.9387089280116657,0.0,0
retrofit_retrofit,8-0.8-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,1.8982196491000034,0.0,0
