project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
logback_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",77.23626743046418,71.02590344827587,0.02990776781799999,0.0,0.010000000000000009
logback_dot,2-0-fast,2,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 1}",71.57798609407786,60.26942894642647,0.07825203716000002,0.0,0.010000000000000009
logback_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",80.50739941409681,75.19621209857517,0.02852781844658333,0.0,0.08275862068965523
logback_dot,2-0.2-fast,2,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1}",71.570137763955,60.228562219263736,0.06648740085725,0.0,0.017241379310344862
logback_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",80.50739941409681,75.19621209857517,0.02852781844658333,0.0,0.08275862068965523
logback_dot,2-0.4-fast,2,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1}",71.570137763955,60.228562219263736,0.06648740085725,0.0,0.017241379310344862
logback_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",80.82684941409681,75.72765209857518,0.02806094013058333,0.0,0.48275862068965514
logback_dot,2-0.6-fast,2,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1}",71.570137763955,60.228562219263736,0.06648740085725,0.0,0.017241379310344862
logback_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",80.82684941409681,75.72765209857518,0.02806094013058333,0.0,0.48275862068965514
logback_dot,2-0.8-fast,2,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1}",71.570137763955,60.228562219263736,0.06648740085725,0.0,0.017241379310344862
logback_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",90.01049830298571,85.3516743207974,0.027280391634999995,0.0,0.8448275862068966
logback_dot,2-1-fast,2,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1}",71.570137763955,60.228562219263736,0.06648740085725,0.0,0.017241379310344862
logback_dot,4-0-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",73.99858134897818,64.68785172413796,0.027463544079249995,0.0,0.0034482758620689724
logback_dot,4-0-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.82045610663162,53.21601724137935,0.0664811701997501,0.0,0.010000000000000009
logback_dot,4-0.2-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",75.55389589750203,66.64948711418111,0.027125062273166665,0.0,0.10689655172413792
logback_dot,4-0.2-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.812781090493,53.207844421906735,0.06642576774858343,0.0,0.06206896551724139
logback_dot,4-0.4-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",75.55389589750203,66.64948711418111,0.027125062273166665,0.0,0.10689655172413792
logback_dot,4-0.4-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.812781090493,53.207844421906735,0.06642576774858343,0.0,0.06206896551724139
logback_dot,4-0.6-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",75.85347776601414,67.18092711418112,0.027018821779666666,0.0,0.48275862068965514
logback_dot,4-0.6-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.50713840460149,53.13175821501018,0.06560280407091679,0.0,0.48275862068965514
logback_dot,4-0.8-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",75.85347776601414,67.18092711418112,0.027018821779666666,0.0,0.48275862068965514
logback_dot,4-0.8-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.5071384046015,53.13175821501018,0.06560280407091679,0.0,0.48275862068965514
logback_dot,4-1-cheap,4,"{'22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",85.03712665490302,76.80494933640334,0.026238273284083333,0.0,0.8448275862068966
logback_dot,4-1-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1}",72.5071384046015,53.13175821501018,0.06560280407091679,0.0,0.48275862068965514
logback_dot,6-0-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.22065859881481,64.68365517241382,0.02724687162166668,0.0,0.0034482758620689724
logback_dot,6-0-fast,4,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",70.06875518358015,51.55031034482762,0.0691107644035834,0.0,0.00666666666666671
logback_dot,6-0.2-cheap,6,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.76885202585501,65.09543351532993,0.026978500460250014,0.0,0.10689655172413792
logback_dot,6-0.2-fast,3,"{'19CPU010Mem1GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",70.228070818244,51.54064137931038,0.04889574493033334,0.0,0.017241379310344862
