project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
handlebars.java_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.1465704561792833,0.0,0.017241379310344862
handlebars.java_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.2643893346127855,0.0,0.024137931034482807
handlebars.java_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.316097156684823,0.2853367249235661,0.0,0.017241379310344862
handlebars.java_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.5145057693122375,0.0,0.024137931034482807
handlebars.java_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-0-fast,3,"{'01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2}",20.20356844841483,5.318472413793106,1.0310445835915543,0.0,0.017241379310344862
handlebars.java_dot,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,1.014738638711141,0.0,0.024137931034482807
handlebars.java_dot,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,1.014738638711141,0.0,0.024137931034482807
handlebars.java_dot,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,1.014738638711141,0.0,0.024137931034482807
handlebars.java_dot,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,1.014738638711141,0.0,0.024137931034482807
handlebars.java_dot,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},21.723982849364813,5.696225862068967,0.5628692624121338,0.0,0.017241379310344862
handlebars.java_dot,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,1.014738638711141,0.0,0.024137931034482807
handlebars.java_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-0-fast,3,"{'01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 2}",29.608087202195847,5.318472413793106,1.4590432243585423,0.0,0.017241379310344862
handlebars.java_dot,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-0.2-fast,1,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,1.514971508110045,0.0,0.024137931034482807
handlebars.java_dot,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-0.4-fast,1,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,1.514971508110045,0.0,0.024137931034482807
handlebars.java_dot,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-0.6-fast,1,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,1.514971508110045,0.0,0.024137931034482807
handlebars.java_dot,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-0.8-fast,1,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,1.514971508110045,0.0,0.024137931034482807
handlebars.java_dot,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},31.0931185420448,5.692312068965519,0.8404017999007002,0.0,0.017241379310344862
handlebars.java_dot,6-1-fast,1,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,1.514971508110045,0.0,0.024137931034482807
handlebars.java_dot,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-0-fast,3,"{'01noThrottling.sh': 3, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 2}",38.19498711145176,5.318472413793106,2.0636846267535254,0.0,0.017241379310344862
handlebars.java_dot,8-0.2-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-0.2-fast,1,{'29CPU4Mem8GB.sh': 8},36.49446537102477,5.226006896551727,2.0152043775089425,0.0,0.024137931034482807
handlebars.java_dot,8-0.4-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-0.4-fast,1,{'29CPU4Mem8GB.sh': 8},36.49446537102477,5.226006896551727,2.0152043775089425,0.0,0.024137931034482807
handlebars.java_dot,8-0.6-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-0.6-fast,1,{'29CPU4Mem8GB.sh': 8},36.49446537102477,5.226006896551727,2.0152043775089425,0.0,0.024137931034482807
handlebars.java_dot,8-0.8-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-0.8-fast,1,{'29CPU4Mem8GB.sh': 8},36.49446537102477,5.226006896551727,2.0152043775089425,0.0,0.024137931034482807
handlebars.java_dot,8-1-cheap,1,{'26CPU2Mem4GB.sh': 8},40.46225423472479,5.688332758620691,1.1179343373892676,0.0,0.017241379310344862
handlebars.java_dot,8-1-fast,1,{'29CPU4Mem8GB.sh': 8},36.49446537102477,5.226006896551727,2.0152043775089425,0.0,0.024137931034482807
handlebars.java_dot,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-0-fast,4,"{'27CPU2Mem8GB.sh': 4, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 4}",48.737831931258945,5.684718965517243,1.7733193381419323,0.0,0.010344827586206917
handlebars.java_dot,10-0.2-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-0.2-fast,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 1}",45.859947304833234,5.226006896551727,2.3175966790947737,0.0,0.024137931034482807
handlebars.java_dot,10-0.4-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-0.4-fast,5,"{'27CPU2Mem8GB.sh': 4, '25CPU1Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",63.13012810216493,9.288876337273063,1.9047971904777052,0.0,0.024137931034482807
handlebars.java_dot,10-0.6-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-0.6-fast,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 1}",45.87282362873803,5.226006896551727,2.3681201399817193,0.0,0.024137931034482807
handlebars.java_dot,10-0.8-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-0.8-fast,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 1}",45.87282362873803,5.226006896551727,2.3681201399817198,0.0,0.024137931034482807
handlebars.java_dot,10-1-cheap,1,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,1.395466874877834,0.0,0.017241379310344862
handlebars.java_dot,10-1-fast,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 1}",45.859947304833234,5.226006896551727,2.3175966790947737,0.0,0.024137931034482807
handlebars.java_dot,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-0-fast,5,"{'27CPU2Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 2}",57.18079693951323,5.684718965517243,2.4756854330712024,0.0,0.010344827586206917
handlebars.java_dot,12-0.2-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-0.2-fast,4,"{'01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 2}",54.855717692008085,5.226006896551727,2.7583707132032136,0.0,0.024137931034482807
handlebars.java_dot,12-0.4-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-0.4-fast,5,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 8, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",54.86494025704134,5.226006896551727,2.833753938187424,0.0,0.024137931034482807
handlebars.java_dot,12-0.6-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-0.6-fast,4,"{'28CPU2Mem16GB.sh': 5, '27CPU2Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 4, '26CPU2Mem4GB.sh': 2}",77.61962194714759,9.288876337273063,2.370192720741077,0.0,0.017241379310344862
handlebars.java_dot,12-0.8-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-0.8-fast,3,"{'01noThrottling.sh': 2, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 8}",54.48017276556244,5.226006896551727,2.9460950140370192,0.0,0.024137931034482807
handlebars.java_dot,12-1-cheap,1,{'26CPU2Mem4GB.sh': 12},59.20052562008475,5.688332758620691,1.6729994123664005,0.0,0.017241379310344862
handlebars.java_dot,12-1-fast,5,"{'25CPU1Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",69.90898236646515,9.288876337273063,2.960956206295384,0.0,0.024137931034482807
