project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
orbit_dot,1,19CPU010Mem1GB.sh,154.13512139013346,154.13512139013346,0.10908913216386695,0.0,0.3466666666666667,0.4329457184164609,0.6110103528892691
orbit_dot,1,20CPU010Mem2GB.sh,152.88551611452093,152.88551611452093,0.164836067290806,0.0,0.31000000000000005,0.40104447573333346,0.6343724373453656
orbit_dot,1,21CPU025Mem2GB.sh,57.78971464573725,57.78971464573725,0.09154853961795544,0.0,0.18666666666666665,0.2475689746224361,0.2544093864500192
orbit_dot,1,22CPU05Mem2GB.sh,30.562162439109372,30.562162439109372,0.07418964932093801,0.0,0.08333333333333337,0.1498222222222223,0.14743176548764403
orbit_dot,1,23CPU05Mem4GB.sh,30.39226070212272,30.39226070212272,0.09629281265789215,0.0,0.1166666666666667,0.2060208892716049,0.15786996000010162
orbit_dot,1,24CPU1Mem4GB.sh,18.072937289677007,18.072937289677007,0.08774411054138187,0.0,0.06333333333333335,0.12230170370370375,0.10911981436749288
orbit_dot,1,25CPU1Mem8GB.sh,18.032227911286068,18.032227911286068,0.11426421753118272,0.0,0.06666666666666665,0.11901629629629618,0.12223289697040943
orbit_dot,1,26CPU2Mem4GB.sh,12.514930351918906,12.514930351918906,0.1029770185790394,0.0,0.07999999999999996,0.08613333333333328,0.09667049313791565
orbit_dot,1,27CPU2Mem8GB.sh,12.51355151842915,12.51355151842915,0.12150658524394706,0.0,0.07333333333333336,0.08257940740740743,0.1059302985415507
orbit_dot,1,28CPU2Mem16GB.sh,12.58126846472404,12.58126846472404,0.15944660900960267,0.0,0.040000000000000036,0.04960000000000009,0.12514478529461134
orbit_dot,1,29CPU4Mem8GB.sh,11.895910102824404,11.895910102824404,0.1957670272588136,0.0,0.07666666666666666,0.07666666666666666,0.14083068177288519
orbit_dot,1,01noThrottling.sh,12.030788368625107,12.030788368625107,0.23363791011869958,0.0,0.07666666666666666,0.0797444444444444,0.16025306699360786
orbit_dot,2,19CPU010Mem1GB.sh,154.13512139013358,77.06793494336445,0.10908913216386702,0.0,0.3466666666666667,0.4329457184164608,0.3327788106142187
orbit_dot,2,20CPU010Mem2GB.sh,152.88551611452078,76.44613815734506,0.1648360672908058,0.0,0.31000000000000005,0.40104447573333346,0.3584074384899782
orbit_dot,2,21CPU025Mem2GB.sh,57.78971464573728,28.89507298031055,0.09154853961795548,0.0,0.18666666666666665,0.2475689746224361,0.1500926067060294
orbit_dot,2,22CPU05Mem2GB.sh,30.562162439109365,15.281185496962285,0.074189649320938,0.0,0.08333333333333337,0.1498222222222223,0.09226367154120522
orbit_dot,2,23CPU05Mem4GB.sh,30.392260702122726,15.196366442434561,0.09629281265789218,0.0,0.1166666666666667,0.2060208892716049,0.1030090355125842
orbit_dot,2,24CPU1Mem4GB.sh,18.07293728967699,9.03657334262055,0.08774411054138179,0.0,0.06333333333333335,0.12230170370370375,0.07649631280389596
orbit_dot,2,25CPU1Mem8GB.sh,18.032227911286057,9.016241805247594,0.11426421753118264,0.0,0.06666666666666665,0.11901629629629618,0.0896829644365913
orbit_dot,2,26CPU2Mem4GB.sh,12.514930351918899,6.257523736601269,0.10297701857903935,0.0,0.07999999999999996,0.08613333333333328,0.07407971263207143
orbit_dot,2,27CPU2Mem8GB.sh,12.513551518429141,6.25685788439075,0.12150658524394697,0.0,0.07333333333333336,0.08257940740740743,0.0833420920738942
orbit_dot,2,28CPU2Mem16GB.sh,12.581268464724037,6.290675491898139,0.1594466090096026,0.0,0.040000000000000036,0.04960000000000009,0.10243419385680333
orbit_dot,2,29CPU4Mem8GB.sh,11.895910102824395,5.948026666666664,0.19576702725881345,0.0,0.07666666666666666,0.07666666666666666,0.11935735624986968
orbit_dot,2,01noThrottling.sh,12.030788368625108,6.0154317019584385,0.23363791011869964,0.0,0.07666666666666666,0.0797444444444444,0.13853614647442963
orbit_dot,4,19CPU010Mem1GB.sh,154.13512139013358,38.53702245034546,0.10908913216386705,0.0,0.3466666666666667,0.4329457184164609,0.1936727175741875
orbit_dot,4,20CPU010Mem2GB.sh,152.88551611452084,38.22717434282988,0.16483606729080588,0.0,0.31000000000000005,0.40104447573333346,0.22042755708336026
orbit_dot,4,21CPU025Mem2GB.sh,57.78971464573726,14.449470598800168,0.09154853961795546,0.0,0.18666666666666665,0.2475689746224361,0.09794042086652313
orbit_dot,4,22CPU05Mem2GB.sh,30.562162439109372,7.808739999999998,0.074189649320938,0.0,0.08333333333333337,0.1498222222222223,0.06528630113178843
orbit_dot,4,23CPU05Mem4GB.sh,30.392260702122726,7.775076666666664,0.09629281265789218,0.0,0.1166666666666667,0.2060208892716049,0.07621634986798544
orbit_dot,4,24CPU1Mem4GB.sh,18.072937289676997,5.815919999999998,0.08774411054138181,0.0,0.06333333333333335,0.12230170370370375,0.06486896025652424
orbit_dot,4,25CPU1Mem8GB.sh,18.032227911286057,5.8082833333333275,0.11426421753118264,0.0,0.06666666666666665,0.11901629629629618,0.0781014435021075
orbit_dot,4,26CPU2Mem4GB.sh,12.514930351918899,5.022753333333336,0.10297701857903935,0.0,0.07999999999999996,0.08613333333333328,0.06962188707107062
orbit_dot,4,27CPU2Mem8GB.sh,12.513551518429141,5.013883333333329,0.12150658524394696,0.0,0.07333333333333336,0.08257940740740743,0.078854647516823
orbit_dot,4,28CPU2Mem16GB.sh,12.581268464724038,5.016179999999996,0.1594466090096026,0.0,0.040000000000000036,0.04960000000000009,0.09783295093250963
orbit_dot,4,29CPU4Mem8GB.sh,11.895910102824399,4.983453333333332,0.19576702725881348,0.0,0.07666666666666666,0.07666666666666666,0.11587500872241599
orbit_dot,4,01noThrottling.sh,12.030788368625108,4.9958266666666695,0.23363791011869958,0.0,0.07666666666666666,0.0797444444444444,0.13485512093606278
orbit_dot,6,19CPU010Mem1GB.sh,154.13512139013358,27.804080000000013,0.10908913216386702,0.0,0.3466666666666667,0.4329457184164609,0.1549241493599891
orbit_dot,6,20CPU010Mem2GB.sh,152.88551611452084,27.653376666666677,0.16483606729080588,0.0,0.31000000000000005,0.40104447573333346,0.18225354073756733
orbit_dot,6,21CPU025Mem2GB.sh,57.78971464573727,12.20012666666666,0.09154853961795545,0.0,0.18666666666666665,0.247568974622436,0.0898197347457601
orbit_dot,6,22CPU05Mem2GB.sh,30.56216243910937,7.808739999999998,0.074189649320938,0.0,0.08333333333333337,0.1498222222222223,0.06528630113178843
orbit_dot,6,23CPU05Mem4GB.sh,30.392260702122726,7.775076666666664,0.09629281265789216,0.0,0.1166666666666667,0.206020889271605,0.07621634986798542
orbit_dot,6,24CPU1Mem4GB.sh,18.072937289676997,5.815919999999998,0.0877441105413818,0.0,0.06333333333333335,0.12230170370370375,0.06486896025652422
orbit_dot,6,25CPU1Mem8GB.sh,18.03222791128606,5.8082833333333275,0.11426421753118264,0.0,0.06666666666666665,0.11901629629629618,0.0781014435021075
orbit_dot,6,26CPU2Mem4GB.sh,12.514930351918899,5.022753333333336,0.10297701857903935,0.0,0.07999999999999996,0.08613333333333328,0.06962188707107062
orbit_dot,6,27CPU2Mem8GB.sh,12.51355151842914,5.013883333333329,0.12150658524394695,0.0,0.07333333333333336,0.08257940740740743,0.078854647516823
orbit_dot,6,28CPU2Mem16GB.sh,12.58126846472404,5.016179999999996,0.1594466090096026,0.0,0.040000000000000036,0.04960000000000009,0.09783295093250963
orbit_dot,6,29CPU4Mem8GB.sh,11.895910102824399,4.983453333333332,0.19576702725881345,0.0,0.07666666666666666,0.07666666666666666,0.11587500872241599
orbit_dot,6,01noThrottling.sh,12.030788368625108,4.9958266666666695,0.23363791011869958,0.0,0.07666666666666666,0.0797444444444444,0.13485512093606278
orbit_dot,8,19CPU010Mem1GB.sh,154.13512139013358,27.804080000000013,0.10908913216386702,0.0,0.3466666666666667,0.4329457184164609,0.1549241493599891
orbit_dot,8,20CPU010Mem2GB.sh,152.88551611452084,27.653376666666677,0.16483606729080585,0.0,0.31000000000000005,0.40104447573333346,0.18225354073756733
orbit_dot,8,21CPU025Mem2GB.sh,57.78971464573727,12.20012666666666,0.09154853961795544,0.0,0.18666666666666665,0.247568974622436,0.0898197347457601
orbit_dot,8,22CPU05Mem2GB.sh,30.562162439109365,7.808739999999998,0.07418964932093797,0.0,0.08333333333333337,0.1498222222222223,0.06528630113178842
orbit_dot,8,23CPU05Mem4GB.sh,30.392260702122723,7.775076666666664,0.09629281265789216,0.0,0.1166666666666667,0.206020889271605,0.07621634986798542
orbit_dot,8,24CPU1Mem4GB.sh,18.072937289677,5.815919999999998,0.0877441105413818,0.0,0.06333333333333335,0.12230170370370375,0.06486896025652422
orbit_dot,8,25CPU1Mem8GB.sh,18.03222791128606,5.8082833333333275,0.11426421753118263,0.0,0.06666666666666665,0.11901629629629618,0.0781014435021075
orbit_dot,8,26CPU2Mem4GB.sh,12.5149303519189,5.022753333333336,0.10297701857903935,0.0,0.07999999999999996,0.08613333333333328,0.06962188707107062
orbit_dot,8,27CPU2Mem8GB.sh,12.51355151842914,5.013883333333329,0.12150658524394693,0.0,0.07333333333333336,0.08257940740740743,0.07885464751682299
orbit_dot,8,28CPU2Mem16GB.sh,12.58126846472404,5.016179999999996,0.1594466090096026,0.0,0.040000000000000036,0.04960000000000009,0.09783295093250963
orbit_dot,8,29CPU4Mem8GB.sh,11.8959101028244,4.983453333333332,0.19576702725881343,0.0,0.07666666666666666,0.07666666666666666,0.11587500872241596
orbit_dot,8,01noThrottling.sh,12.030788368625107,4.9958266666666695,0.23363791011869955,0.0,0.07666666666666666,0.0797444444444444,0.13485512093606275
orbit_dot,10,19CPU010Mem1GB.sh,154.13512139013358,27.804080000000013,0.10908913216386702,0.0,0.3466666666666667,0.4329457184164609,0.1549241493599891
orbit_dot,10,20CPU010Mem2GB.sh,152.88551611452084,27.653376666666677,0.16483606729080583,0.0,0.31000000000000005,0.40104447573333346,0.1822535407375673
orbit_dot,10,21CPU025Mem2GB.sh,57.78971464573727,12.20012666666666,0.09154853961795544,0.0,0.18666666666666665,0.247568974622436,0.0898197347457601
orbit_dot,10,22CPU05Mem2GB.sh,30.562162439109365,7.808739999999998,0.07418964932093797,0.0,0.08333333333333337,0.1498222222222223,0.06528630113178842
orbit_dot,10,23CPU05Mem4GB.sh,30.392260702122723,7.775076666666664,0.09629281265789216,0.0,0.1166666666666667,0.206020889271605,0.07621634986798542
orbit_dot,10,24CPU1Mem4GB.sh,18.072937289677,5.815919999999998,0.0877441105413818,0.0,0.06333333333333335,0.12230170370370375,0.06486896025652422
orbit_dot,10,25CPU1Mem8GB.sh,18.03222791128606,5.8082833333333275,0.11426421753118263,0.0,0.06666666666666665,0.11901629629629618,0.0781014435021075
orbit_dot,10,26CPU2Mem4GB.sh,12.5149303519189,5.022753333333336,0.10297701857903933,0.0,0.07999999999999996,0.08613333333333328,0.0696218870710706
orbit_dot,10,27CPU2Mem8GB.sh,12.51355151842914,5.013883333333329,0.12150658524394693,0.0,0.07333333333333336,0.08257940740740743,0.07885464751682299
orbit_dot,10,28CPU2Mem16GB.sh,12.58126846472404,5.016179999999996,0.15944660900960259,0.0,0.040000000000000036,0.04960000000000009,0.09783295093250961
orbit_dot,10,29CPU4Mem8GB.sh,11.8959101028244,4.983453333333332,0.1957670272588134,0.0,0.07666666666666666,0.07666666666666666,0.11587500872241596
