project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
rxjava2-extras_dot,2,22CPU05Mem2GB.sh,93.14671181008421,46.573399691912485,0.22611364291897942,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,2,23CPU05Mem4GB.sh,93.34944495736434,46.67498774804903,0.2957621581065827,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,2,24CPU1Mem4GB.sh,65.62095598578367,32.81049191170965,0.3185897413109797,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,2,25CPU1Mem8GB.sh,63.8500527019805,31.92503073825508,0.40459650062154984,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,2,26CPU2Mem4GB.sh,53.98653853400005,26.993318434004514,0.4442192345705971,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,2,27CPU2Mem8GB.sh,53.8063663679509,26.903197961304425,0.5224598174328032,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,2,28CPU2Mem16GB.sh,54.23785547212589,27.11901748554874,0.6873744216834088,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,2,29CPU4Mem8GB.sh,50.90542800369359,25.45275411633113,0.8377336601807841,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,2,01noThrottling.sh,51.66365631492745,25.831836852565132,1.003308205635891,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,4,19CPU010Mem1GB.sh,528.9492051213457,138.89622871794896,0.3743637999246323,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,4,20CPU010Mem2GB.sh,528.3805619063916,153.08623332218494,0.5696823091620745,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,4,21CPU025Mem2GB.sh,212.02065136888862,54.62155403567449,0.3358760485435477,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,4,22CPU05Mem2GB.sh,117.16371604642758,30.12066878483836,0.28441492070270297,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,4,23CPU05Mem4GB.sh,117.02536045346244,35.82359054264864,0.3707753503700535,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,4,24CPU1Mem4GB.sh,78.99993080059842,22.92396740740738,0.3835446640369054,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,4,25CPU1Mem8GB.sh,75.71896751182402,22.455990738255114,0.47980585746659155,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,4,26CPU2Mem4GB.sh,60.37082873534236,16.96389843400451,0.49675130244397525,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,4,27CPU2Mem8GB.sh,60.28271624038193,18.97738476506876,0.5853451746941085,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,4,28CPU2Mem16GB.sh,60.71582477861359,15.18505798657717,0.7694718860276297,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,4,29CPU4Mem8GB.sh,56.58237623635587,14.518340782997795,0.9311573049296298,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,4,01noThrottling.sh,57.44395006631148,14.536882795695632,1.115561510287769,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,6,19CPU010Mem1GB.sh,679.7522492239104,158.08199319724267,0.48109465438822246,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,6,20CPU010Mem2GB.sh,676.7356618840947,140.30354665551826,0.7296338327880347,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,21CPU025Mem2GB.sh,264.52642610690435,54.46950070234116,0.419053946691021,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,22CPU05Mem2GB.sh,141.180720282771,29.509569691912475,0.34271619848642654,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,23CPU05Mem4GB.sh,140.7012759495606,26.060141081382394,0.44578854263352446,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,6,24CPU1Mem4GB.sh,92.37890561541313,20.9601807407407,0.44849958676283086,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,6,25CPU1Mem8GB.sh,87.58788232166759,23.55557863039209,0.5550152143116336,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,26CPU2Mem4GB.sh,66.75511893668472,13.786028434004514,0.5492833703173542,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,27CPU2Mem8GB.sh,66.75906611281296,19.233014936215497,0.6482305319554138,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,6,28CPU2Mem16GB.sh,67.19379408510129,14.140477485548704,0.8515693503718504,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,29CPU4Mem8GB.sh,62.25932446901815,11.95007744966447,1.0245809496784755,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,6,01noThrottling.sh,63.22424381769553,13.755622772568744,1.227814814939647,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,8,19CPU010Mem1GB.sh,830.5552933264753,143.39112653057603,0.5878255088518126,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,8,20CPU010Mem2GB.sh,825.090761861798,144.46942998885157,0.8895853564139949,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,21CPU025Mem2GB.sh,317.03220084492,52.78692736900783,0.502231844838494,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,22CPU05Mem2GB.sh,165.1977245191144,25.284242118171708,0.4010174762701503,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,23CPU05Mem4GB.sh,164.3771914456587,25.819340542648664,0.5208017348969952,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,8,24CPU1Mem4GB.sh,105.75788043022787,21.0276307407407,0.5134545094887564,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,8,25CPU1Mem8GB.sh,99.45679713151111,22.236234071588434,0.6302245711566755,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,26CPU2Mem4GB.sh,73.13940913802709,13.70499343332886,0.6018154381907328,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,27CPU2Mem8GB.sh,73.23541598524398,18.96628826954882,0.711115889216719,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,8,28CPU2Mem16GB.sh,73.67176339158901,15.146691319910522,0.9336668147160714,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,29CPU4Mem8GB.sh,67.93627270168045,11.957860782997818,1.1180045944273214,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,8,01noThrottling.sh,69.00453756907957,12.794286875692027,1.3400681195915252,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,10,19CPU010Mem1GB.sh,981.3583374290399,138.3534820512823,0.6945563633154028,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,10,20CPU010Mem2GB.sh,973.4458618395013,139.60491332218487,1.0495368800399552,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,21CPU025Mem2GB.sh,369.53797558293576,51.42804592853178,0.5854097429859672,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,22CPU05Mem2GB.sh,189.21472875545783,24.39835878483837,0.4593187540538738,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,23CPU05Mem4GB.sh,188.05310694175677,25.75847774804905,0.5958149271604659,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,10,24CPU1Mem4GB.sh,119.13685524504265,18.948654074074028,0.5784094322146819,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,10,25CPU1Mem8GB.sh,111.32571194135467,21.861484071588432,0.7054339280017174,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,26CPU2Mem4GB.sh,79.52369933936944,13.696473433328862,0.6543475060641114,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,27CPU2Mem8GB.sh,79.71176585767499,14.95666160288217,0.7740012464780239,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,10,28CPU2Mem16GB.sh,80.14973269807672,13.508354152215356,1.0157642790602923,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,29CPU4Mem8GB.sh,73.6132209343427,11.943390554029133,1.2114282391761662,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,10,01noThrottling.sh,74.78483132046362,12.326653542358699,1.4523214242434033,0.0,0.010000000000000009,0.01660000000000006
rxjava2-extras_dot,12,19CPU010Mem1GB.sh,1132.1613815316048,138.3534820512823,0.8012872177789929,0.0,0.0033333333333332993,0.009966703703703672
rxjava2-extras_dot,12,20CPU010Mem2GB.sh,1121.8009618172043,143.86191332218493,1.2094884036659155,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,21CPU025Mem2GB.sh,422.04375032095135,51.0963207023412,0.6685876411334404,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,22CPU05Mem2GB.sh,213.2317329918012,25.325565451505046,0.5176200318375973,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,23CPU05Mem4GB.sh,211.72902243785487,27.520331081382377,0.6708281194239365,0.0,0.0033333333333332993,0.0033333333333332993
rxjava2-extras_dot,12,24CPU1Mem4GB.sh,132.51583005985734,18.164850740740704,0.6433643549406074,0.0,0.010000000000000009,0.01990000000000003
rxjava2-extras_dot,12,25CPU1Mem8GB.sh,123.19462675119823,16.45535407158844,0.7806432848467594,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,26CPU2Mem4GB.sh,85.9079895407118,13.69157510067118,0.70687957393749,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,27CPU2Mem8GB.sh,86.18811573010603,13.82663462797114,0.8368866037393293,0.0,0.00666666666666671,0.009977777777777752
rxjava2-extras_dot,12,28CPU2Mem16GB.sh,86.62770200456443,13.558784152215352,1.0978617434045128,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,29CPU4Mem8GB.sh,79.29016916700502,17.324317220695793,1.304851883925012,0.0,0.00666666666666671,0.00666666666666671
rxjava2-extras_dot,12,01noThrottling.sh,80.56512507184763,12.259803542358702,1.5645747288952812,0.0,0.010000000000000009,0.01660000000000006
