project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
delight-nashorn-sandbox_dot,1,19CPU010Mem1GB.sh,638.313760831104,638.313760831104,0.4517665642282138,0.0,0.56,0.9148019880573388,0.4517665642282138
delight-nashorn-sandbox_dot,1,20CPU010Mem2GB.sh,578.0029606100082,578.0029606100082,0.6231835253643573,0.0,0.6366666666666667,0.9162580892933292,0.6231835253643573
delight-nashorn-sandbox_dot,1,21CPU025Mem2GB.sh,157.4471991271263,157.4471991271263,0.2494226046172226,0.0,0.44333333333333336,0.5749362748113416,0.2494226046172226
delight-nashorn-sandbox_dot,1,22CPU05Mem2GB.sh,74.28715167136512,74.28715167136512,0.18033206068223886,0.0,0.32333333333333336,0.4072283112996977,0.18033206068223886
delight-nashorn-sandbox_dot,1,23CPU05Mem4GB.sh,71.60032193734176,71.60032193734176,0.22685368667147782,0.0,0.31999999999999995,0.4166593502419217,0.22685368667147782
delight-nashorn-sandbox_dot,1,24CPU1Mem4GB.sh,35.15229168601457,35.15229168601457,0.17066437613560076,0.0,0.040000000000000036,0.08125937777777781,0.17066437613560076
delight-nashorn-sandbox_dot,1,25CPU1Mem8GB.sh,34.9636151208728,34.9636151208728,0.22155277448259733,0.0,0.030000000000000027,0.07140170671066659,0.22155277448259733
delight-nashorn-sandbox_dot,1,26CPU2Mem4GB.sh,17.464523214569915,17.464523214569915,0.14370391851721948,0.0,0.00666666666666671,0.00666666666666671,0.14370391851721948
delight-nashorn-sandbox_dot,1,27CPU2Mem8GB.sh,18.147201257554926,18.147201257554926,0.17620932421085836,0.0,0.0033333333333332993,0.0033333333333332993,0.17620932421085836
delight-nashorn-sandbox_dot,1,28CPU2Mem16GB.sh,18.63109731680852,18.63109731680852,0.23611810666168667,0.0,0.0033333333333332993,0.006655555555555526,0.23611810666168667
delight-nashorn-sandbox_dot,1,29CPU4Mem8GB.sh,16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.0,0.2727064403888887
delight-nashorn-sandbox_dot,1,01noThrottling.sh,17.28250307343513,17.28250307343513,0.33562620968611023,0.0,0.00666666666666671,0.00666666666666671,0.33562620968611023
delight-nashorn-sandbox_dot,2,19CPU010Mem1GB.sh,707.8197029782975,357.8979666730864,0.50095939478289,0.0,0.56,0.9148019880573388,0.50095939478289
delight-nashorn-sandbox_dot,2,20CPU010Mem2GB.sh,644.7828670268647,323.96747193181244,0.6951833944661313,0.0,0.6366666666666667,0.9162580892933292,0.6951833944661313
delight-nashorn-sandbox_dot,2,21CPU025Mem2GB.sh,176.82244282911364,88.41139820415185,0.2801162198484542,0.0,0.44333333333333336,0.5749362748113417,0.2801162198484542
delight-nashorn-sandbox_dot,2,22CPU05Mem2GB.sh,83.24608852729392,41.62367018926213,0.202079879900006,0.0,0.32333333333333336,0.4072283112996977,0.202079879900006
delight-nashorn-sandbox_dot,2,23CPU05Mem4GB.sh,80.28642329012476,40.14608548885908,0.254374151124212,0.0,0.31999999999999995,0.4166593502419217,0.254374151124212
delight-nashorn-sandbox_dot,2,24CPU1Mem4GB.sh,39.5575939708973,19.78763608963146,0.19205211872870642,0.0,0.040000000000000036,0.08125937777777781,0.19205211872870642
delight-nashorn-sandbox_dot,2,25CPU1Mem8GB.sh,39.27461341743307,19.749841161133375,0.24887013368846758,0.0,0.030000000000000027,0.07140170671066681,0.24887013368846758
delight-nashorn-sandbox_dot,2,26CPU2Mem4GB.sh,19.60657424365268,9.803387695749437,0.16132942840152215,0.0,0.00666666666666671,0.00666666666666671,0.16132942840152215
delight-nashorn-sandbox_dot,2,27CPU2Mem8GB.sh,20.330161915302966,10.166377324414718,0.19740587219759181,0.0,0.0033333333333332993,0.0033333333333332993,0.19740587219759181
delight-nashorn-sandbox_dot,2,28CPU2Mem16GB.sh,20.779449591056025,10.429145789569839,0.2633448911506501,0.0,0.0033333333333332993,0.006655555555555526,0.2633448911506501
delight-nashorn-sandbox_dot,2,29CPU4Mem8GB.sh,18.44131333333332,9.223413333333324,0.30348254642222194,0.0,0.0,0.0,0.30348254642222194
delight-nashorn-sandbox_dot,2,01noThrottling.sh,19.187418464934005,9.717393073435126,0.37261966658901846,0.0,0.00666666666666671,0.00666666666666671,0.37261966658901846
delight-nashorn-sandbox_dot,4,19CPU010Mem1GB.sh,846.8315872726848,268.7341334280737,0.5993450558922426,0.0,0.56,0.9148019880573388,0.5993450558922426
delight-nashorn-sandbox_dot,4,20CPU010Mem2GB.sh,778.3426798605778,199.21673129345902,0.8391831326696797,0.0,0.6366666666666667,0.9162580892933292,0.8391831326696797
delight-nashorn-sandbox_dot,4,21CPU025Mem2GB.sh,215.57293023308804,58.29922877884532,0.34150345031091695,0.0,0.44333333333333336,0.5749362748113417,0.34150345031091695
delight-nashorn-sandbox_dot,4,22CPU05Mem2GB.sh,101.16396223915152,27.414823470107677,0.2455755183355403,0.0,0.32333333333333336,0.4072283112996977,0.2455755183355403
delight-nashorn-sandbox_dot,4,23CPU05Mem4GB.sh,97.6586259956908,31.337863485882007,0.3094150800296804,0.0,0.31999999999999995,0.4166593502419217,0.3094150800296804
delight-nashorn-sandbox_dot,4,24CPU1Mem4GB.sh,48.36819854066279,14.141408951549408,0.23482760391491786,0.0,0.040000000000000036,0.08125937777777781,0.23482760391491786
delight-nashorn-sandbox_dot,4,25CPU1Mem8GB.sh,47.89661001055361,12.702851629893603,0.30350485210020806,0.0,0.030000000000000027,0.0714017067106667,0.30350485210020806
delight-nashorn-sandbox_dot,4,26CPU2Mem4GB.sh,23.890676301818225,7.4285110290827685,0.1965804481701276,0.0,0.00666666666666671,0.00666666666666671,0.1965804481701276
delight-nashorn-sandbox_dot,4,27CPU2Mem8GB.sh,24.69608323079907,6.583677924221579,0.239798968171059,0.0,0.0033333333333332993,0.0033333333333332993,0.239798968171059
delight-nashorn-sandbox_dot,4,28CPU2Mem16GB.sh,25.076154139550994,6.968108940914154,0.3177984601285762,0.0,0.0033333333333332993,0.006655555555555526,0.3177984601285762
delight-nashorn-sandbox_dot,4,29CPU4Mem8GB.sh,22.1815733333333,6.980319999999991,0.3650347584888883,0.0,0.0,0.0,0.3650347584888883
delight-nashorn-sandbox_dot,4,01noThrottling.sh,22.997249247931766,7.060202058165546,0.44660658039483486,0.0,0.00666666666666671,0.00666666666666671,0.44660658039483486
delight-nashorn-sandbox_dot,6,19CPU010Mem1GB.sh,985.8434715670722,211.54618873467084,0.6977307170015953,0.0,0.56,0.9148019880573388,0.6977307170015953
delight-nashorn-sandbox_dot,6,20CPU010Mem2GB.sh,911.9024926942911,188.5883597501899,0.9831828708732281,0.0,0.6366666666666667,0.9162580892933292,0.9831828708732281
delight-nashorn-sandbox_dot,6,21CPU025Mem2GB.sh,254.32341763706245,54.01964618528055,0.40289068077337975,0.0,0.44333333333333336,0.5749362748113418,0.40289068077337975
delight-nashorn-sandbox_dot,6,22CPU05Mem2GB.sh,119.08183595100913,26.49675018926213,0.28907115677107464,0.0,0.32333333333333336,0.4072283112996977,0.28907115677107464
delight-nashorn-sandbox_dot,6,23CPU05Mem4GB.sh,115.03082870125684,29.692091352783002,0.3644560089351486,0.0,0.31999999999999995,0.4166593502419217,0.3644560089351486
delight-nashorn-sandbox_dot,6,24CPU1Mem4GB.sh,57.178803110428284,12.902705717059126,0.27760308910112935,0.0,0.040000000000000036,0.08125937777777781,0.27760308910112935
delight-nashorn-sandbox_dot,6,25CPU1Mem8GB.sh,56.51860660367415,12.175338909422903,0.35813957051194845,0.0,0.030000000000000027,0.07140170671066681,0.35813957051194845
delight-nashorn-sandbox_dot,6,26CPU2Mem4GB.sh,28.174778359983765,6.717384362416105,0.23183146793873302,0.0,0.00666666666666671,0.00666666666666671,0.23183146793873302
delight-nashorn-sandbox_dot,6,27CPU2Mem8GB.sh,29.062004546295174,6.598460657748052,0.28219206414452613,0.0,0.0033333333333332993,0.0033333333333332993,0.28219206414452613
delight-nashorn-sandbox_dot,6,28CPU2Mem16GB.sh,29.372858688045962,6.806292274247484,0.3722520291065025,0.0,0.0033333333333332993,0.006655555555555526,0.3722520291065025
delight-nashorn-sandbox_dot,6,29CPU4Mem8GB.sh,25.921833333333286,7.09740999999999,0.4265869705555547,0.0,0.0,0.0,0.4265869705555547
delight-nashorn-sandbox_dot,6,01noThrottling.sh,26.807080030929523,6.241512058165545,0.5205934942006513,0.0,0.00666666666666671,0.00666666666666671,0.5205934942006513
delight-nashorn-sandbox_dot,8,19CPU010Mem1GB.sh,1124.8553558614597,214.99573568415911,0.7961163781109477,0.0,0.56,0.9148019880573387,0.7961163781109477
delight-nashorn-sandbox_dot,8,20CPU010Mem2GB.sh,1045.4623055280044,178.65738975018988,1.1271826090767765,0.0,0.6366666666666667,0.9162580892933293,1.1271826090767765
delight-nashorn-sandbox_dot,8,21CPU025Mem2GB.sh,293.0739050410369,52.63229703532058,0.4642779112358426,0.0,0.44333333333333336,0.5749362748113417,0.4642779112358426
delight-nashorn-sandbox_dot,8,22CPU05Mem2GB.sh,136.99970966286674,26.85957678663177,0.332566795206609,0.0,0.32333333333333336,0.4072283112996977,0.332566795206609
delight-nashorn-sandbox_dot,8,23CPU05Mem4GB.sh,132.40303140682286,26.377223349556587,0.41949693784061703,0.0,0.31999999999999995,0.4166593502419217,0.41949693784061703
delight-nashorn-sandbox_dot,8,24CPU1Mem4GB.sh,65.98940768019379,13.206991214599167,0.3203785742873409,0.0,0.040000000000000036,0.08125937777777781,0.3203785742873409
delight-nashorn-sandbox_dot,8,25CPU1Mem8GB.sh,65.14060319679469,12.567961629893603,0.4127742889236889,0.0,0.030000000000000027,0.0714017067106667,0.4127742889236889
delight-nashorn-sandbox_dot,8,26CPU2Mem4GB.sh,32.458880418149306,6.712427695749437,0.26708248770733845,0.0,0.00666666666666671,0.00666666666666671,0.26708248770733845
delight-nashorn-sandbox_dot,8,27CPU2Mem8GB.sh,33.42792586179128,6.460151257554914,0.32458516011799327,0.0,0.0033333333333332993,0.0033333333333332993,0.32458516011799327
delight-nashorn-sandbox_dot,8,28CPU2Mem16GB.sh,33.66956323654094,6.679228940914154,0.42670559808442876,0.0,0.0033333333333332993,0.006655555555555526,0.42670559808442876
delight-nashorn-sandbox_dot,8,29CPU4Mem8GB.sh,29.66209333333327,7.046383333333324,0.48813918262222117,0.0,0.0,0.0,0.48813918262222117
delight-nashorn-sandbox_dot,8,01noThrottling.sh,30.616910813927277,6.063178724832213,0.5945804080064676,0.0,0.00666666666666671,0.00666666666666671,0.5945804080064676
delight-nashorn-sandbox_dot,10,19CPU010Mem1GB.sh,1263.867240155847,219.8048184402146,0.8945020392203004,0.0,0.56,0.9148019880573387,0.8945020392203004
delight-nashorn-sandbox_dot,10,20CPU010Mem2GB.sh,1179.0221183617175,178.65738975018988,1.2711823472803248,0.0,0.6366666666666667,0.9162580892933292,1.2711823472803248
delight-nashorn-sandbox_dot,10,21CPU025Mem2GB.sh,331.8243924450113,52.63229703532058,0.5256651416983054,0.0,0.44333333333333336,0.5749362748113417,0.5256651416983054
delight-nashorn-sandbox_dot,10,22CPU05Mem2GB.sh,154.91758337472436,26.632049982196317,0.3760624336421432,0.0,0.32333333333333336,0.4072283112996977,0.3760624336421432
delight-nashorn-sandbox_dot,10,23CPU05Mem4GB.sh,149.7752341123889,26.364466682889923,0.47453786674608534,0.0,0.31999999999999995,0.4166593502419217,0.47453786674608534
delight-nashorn-sandbox_dot,10,24CPU1Mem4GB.sh,74.8000122499593,12.855172284882743,0.36315405947355234,0.0,0.040000000000000036,0.08125937777777781,0.36315405947355234
delight-nashorn-sandbox_dot,10,25CPU1Mem8GB.sh,73.76259978991523,12.05821829656027,0.4674090073354294,0.0,0.030000000000000027,0.07140170671066659,0.4674090073354294
delight-nashorn-sandbox_dot,10,26CPU2Mem4GB.sh,36.74298247631485,6.6718176957494375,0.3023335074759439,0.0,0.00666666666666671,0.00666666666666671,0.3023335074759439
delight-nashorn-sandbox_dot,10,27CPU2Mem8GB.sh,37.7938471772874,6.5709473244147185,0.3669782560914605,0.0,0.0033333333333332993,0.0033333333333332993,0.3669782560914605
delight-nashorn-sandbox_dot,10,28CPU2Mem16GB.sh,37.96626778503591,6.59032046815285,0.48115916706235506,0.0,0.0033333333333332993,0.006655555555555526,0.48115916706235506
delight-nashorn-sandbox_dot,10,29CPU4Mem8GB.sh,33.40235333333325,7.093333333333324,0.5496913946888875,0.0,0.0,0.0,0.5496913946888875
delight-nashorn-sandbox_dot,10,01noThrottling.sh,34.426741596925034,6.207288724832212,0.6685673218122842,0.0,0.00666666666666671,0.00666666666666671,0.6685673218122842
delight-nashorn-sandbox_dot,12,19CPU010Mem1GB.sh,1402.8791244502345,218.48993214719368,0.992887700329653,0.0,0.56,0.9148019880573387,0.992887700329653
delight-nashorn-sandbox_dot,12,20CPU010Mem2GB.sh,1312.5819311954306,178.65738975018988,1.4151820854838733,0.0,0.6366666666666667,0.9162580892933292,1.4151820854838733
delight-nashorn-sandbox_dot,12,21CPU025Mem2GB.sh,370.5748798489857,53.524107441142036,0.5870523721607681,0.0,0.44333333333333336,0.5749362748113417,0.5870523721607681
delight-nashorn-sandbox_dot,12,22CPU05Mem2GB.sh,172.83545708658198,26.632049982196317,0.4195580720776775,0.0,0.32333333333333336,0.4072283112996977,0.4195580720776775
delight-nashorn-sandbox_dot,12,23CPU05Mem4GB.sh,167.1474368179549,26.703260016223258,0.5295787956515536,0.0,0.31999999999999995,0.4166593502419217,0.5295787956515536
delight-nashorn-sandbox_dot,12,24CPU1Mem4GB.sh,83.6106168197248,12.225962284882744,0.4059295446597639,0.0,0.040000000000000036,0.08125937777777781,0.4059295446597639
delight-nashorn-sandbox_dot,12,25CPU1Mem8GB.sh,82.38459638303576,12.706514963226937,0.5220437257471698,0.0,0.030000000000000027,0.07140170671066681,0.5220437257471698
delight-nashorn-sandbox_dot,12,26CPU2Mem4GB.sh,41.02708453448039,6.7175376957494395,0.3375845272445493,0.0,0.00666666666666671,0.00666666666666671,0.3375845272445493
delight-nashorn-sandbox_dot,12,27CPU2Mem8GB.sh,42.15976849278349,6.518290657748051,0.40937135206492764,0.0,0.0033333333333332993,0.0033333333333332993,0.40937135206492764
delight-nashorn-sandbox_dot,12,28CPU2Mem16GB.sh,42.26297233353088,6.360528940914154,0.5356127360402813,0.0,0.0033333333333332993,0.006655555555555526,0.5356127360402813
delight-nashorn-sandbox_dot,12,29CPU4Mem8GB.sh,37.14261333333324,7.061306666666658,0.6112436067555539,0.0,0.0,0.0,0.6112436067555539
delight-nashorn-sandbox_dot,12,01noThrottling.sh,38.23657237992279,6.062675391498879,0.7425542356181007,0.0,0.00666666666666671,0.00666666666666671,0.7425542356181007
