project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,19CPU010Mem1GB.sh,1209.5288605111668,1209.5288605111668,0.8560440510267783,0.0,0.07241379310344831,0.0756123662306778,0.8560440510267783
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,20CPU010Mem2GB.sh,1208.0576330776676,1208.0576330776676,1.302487471396572,0.0,0.10689655172413792,0.11305588585017834,1.302487471396572
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,21CPU025Mem2GB.sh,1128.6312311939714,1128.6312311939714,1.7879399754164498,0.0,0.0034482758620689724,0.0034482758620689724,1.7879399754164498
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,22CPU05Mem2GB.sh,1106.2100711854912,1106.2100711854912,2.6853249478027803,0.0,0.010344827586206917,0.013757431629013106,2.6853249478027803
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,23CPU05Mem4GB.sh,1105.991710249721,1105.991710249721,3.5041504019745333,0.0,0.01379310344827589,0.01379310344827589,3.5041504019745333
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,24CPU1Mem4GB.sh,1095.964792491198,1095.964792491198,5.3209090675447674,0.0,0.024137931034482807,0.024137931034482807,5.3209090675447674
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,25CPU1Mem8GB.sh,1095.8108795755838,1095.8108795755838,6.943788273577284,0.0,0.006896551724137945,0.006896551724137945,6.943788273577284
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,26CPU2Mem4GB.sh,1091.8557095007184,1091.8557095007184,8.984152729675078,0.0,0.006896551724137945,0.006896551724137945,8.984152729675078
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,27CPU2Mem8GB.sh,1091.7620689655168,1091.7620689655168,10.60100968965517,0.0,0.0,0.0,10.60100968965517
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,28CPU2Mem16GB.sh,1091.8253033690698,1091.8253033690698,13.837066011364012,0.0,0.010344827586206917,0.010344827586206917,13.837066011364012
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,29CPU4Mem8GB.sh,1090.4548917544917,1090.4548917544917,17.94525266863975,0.0,0.017241379310344862,0.017241379310344862,17.94525266863975
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,01noThrottling.sh,1090.661430918878,1090.661430918878,21.180644988444616,0.0,0.024137931034482807,0.024137931034482807,21.180644988444616
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,19CPU010Mem1GB.sh,2342.7233881866623,1174.7248793996334,1.65806247798911,0.0,0.07241379310344831,0.0756123662306778,1.65806247798911
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,20CPU010Mem2GB.sh,2340.1852130043308,1171.527652340456,2.5231096904875026,0.0,0.10689655172413792,0.11305588585017834,2.5231096904875026
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,21CPU025Mem2GB.sh,2206.0884402740335,1103.4154745973035,3.4948117708007813,0.0,0.0034482758620689724,0.0034482758620689724,3.4948117708007813
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,22CPU05Mem2GB.sh,2167.8443759004867,1084.142471185491,5.262442222498431,0.0,0.010344827586206917,0.013757431629013106,5.262442222498431
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,23CPU05Mem4GB.sh,2167.4156963601627,1083.9187792138896,6.867095397967781,0.0,0.01379310344827589,0.01379310344827589,6.867095397967781
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,24CPU1Mem4GB.sh,2150.118778819942,1075.1802028360257,10.438826671170817,0.0,0.024137931034482807,0.024137931034482807,10.438826671170817
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,25CPU1Mem8GB.sh,2149.994727588036,1075.024931299722,13.62379992381619,0.0,0.006896551724137945,0.006896551724137945,13.62379992381619
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,26CPU2Mem4GB.sh,2143.0932551903734,1071.5486284482758,17.63408566812479,0.0,0.006896551724137945,0.006896551724137945,17.63408566812479
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,27CPU2Mem8GB.sh,2143.010286206896,1071.537144827586,20.80862987906896,0.0,0.0,0.0,20.80862987906896
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,28CPU2Mem16GB.sh,2143.0363201418677,1072.7455409107295,27.15941363059794,0.0,0.010344827586206917,0.010344827586206917,27.15941363059794
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,29CPU4Mem8GB.sh,2140.3348031277524,1070.1685158924229,35.22277641013905,0.0,0.017241379310344862,0.017241379310344862,35.22277641013905
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,01noThrottling.sh,2140.6621050507165,1070.379010229223,41.571658080084916,0.0,0.024137931034482807,0.024137931034482807,41.571658080084916
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,19CPU010Mem1GB.sh,4609.112443537653,1155.3914356871808,3.2620993319137734,0.0,0.07241379310344831,0.0756123662306778,3.2620993319137734
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,20CPU010Mem2GB.sh,4604.440372857656,1152.9753006163182,4.964354128669363,0.0,0.10689655172413792,0.11305588585017834,4.964354128669363
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,21CPU025Mem2GB.sh,4361.002858434158,1098.9279001594891,6.908555361569444,0.0,0.0034482758620689724,0.0034482758620689724,6.908555361569444
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,22CPU05Mem2GB.sh,4291.112985330477,1073.1856736805125,10.416676771889733,0.0,0.010344827586206917,0.013757431629013106,10.416676771889733
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,23CPU05Mem4GB.sh,4290.263668581045,1082.9621343863032,13.592985389954277,0.0,0.01379310344827589,0.01379310344827589,13.592985389954277
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,24CPU1Mem4GB.sh,4258.426751477429,1064.9245139149505,20.674661878422917,0.0,0.024137931034482807,0.024137931034482807,20.674661878422917
