project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},55.015993333333384,55.015993333333384,0.4526899318111115,0.0,0,0.4526899318111115,0.002474546432495117
commons-exec_dot,1-0.2,1,{'19CPU010Mem1GB.sh': 1},106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.07505452833333331,0.003615140914916992
commons-exec_dot,1-0.4,1,{'19CPU010Mem1GB.sh': 1},106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.07505452833333331,0.0035386085510253906
commons-exec_dot,1-0.6,1,{'19CPU010Mem1GB.sh': 1},106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.07505452833333331,0.0034706592559814453
commons-exec_dot,1-0.8,1,{'19CPU010Mem1GB.sh': 1},106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.07505452833333331,0.003677845001220703
commons-exec_dot,1-1,1,{'19CPU010Mem1GB.sh': 1},106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.07505452833333331,0.0035479068756103516
commons-exec_dot,2-0,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",122.08358453608253,91.08785953608248,0.31951058979499614,0.0,0,0.31951058979499614,0.3152334690093994
commons-exec_dot,2-0.2,1,{'19CPU010Mem1GB.sh': 2},173.07576620274912,106.00058666666665,0.12249437352999568,0.0,0.030000000000000027,0.12249437352999568,0.32126736640930176
commons-exec_dot,2-0.4,1,{'19CPU010Mem1GB.sh': 2},173.07576620274912,106.00058666666665,0.12249437352999568,0.0,0.030000000000000027,0.12249437352999568,0.31646037101745605
commons-exec_dot,2-0.6,1,{'19CPU010Mem1GB.sh': 2},173.07576620274912,106.00058666666665,0.12249437352999568,0.0,0.030000000000000027,0.12249437352999568,0.3200511932373047
commons-exec_dot,2-0.8,1,{'19CPU010Mem1GB.sh': 2},173.07576620274912,106.00058666666665,0.12249437352999568,0.0,0.030000000000000027,0.12249437352999568,0.3165614604949951
commons-exec_dot,2-1,1,{'19CPU010Mem1GB.sh': 2},173.07576620274912,106.00058666666665,0.12249437352999568,0.0,0.030000000000000027,0.12249437352999568,0.3257927894592285
commons-exec_dot,4-0,2,"{'19CPU010Mem1GB.sh': 3, '26CPU2Mem4GB.sh': 1}",256.14178360824747,89.07937286941582,0.41439028018832086,0.0,0,0.41439028018832086,0.5819931030273438
commons-exec_dot,4-0.2,1,{'19CPU010Mem1GB.sh': 4},307.13396527491403,105.94894666666664,0.21737406392332037,0.0,0.030000000000000027,0.21737406392332037,0.6064209938049316
commons-exec_dot,4-0.4,1,{'19CPU010Mem1GB.sh': 4},307.13396527491403,105.94894666666664,0.21737406392332037,0.0,0.030000000000000027,0.21737406392332037,0.5712735652923584
commons-exec_dot,4-0.6,1,{'19CPU010Mem1GB.sh': 4},307.13396527491403,105.94894666666664,0.21737406392332037,0.0,0.030000000000000027,0.21737406392332037,0.6138763427734375
