project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
logback_dot,1-0,,,,,,,,,0.006884098052978516
logback_dot,1-0.2,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.38432975862068985,0.042616844177246094
logback_dot,1-0.4,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.38432975862068985,0.039691925048828125
logback_dot,1-0.6,1.0,{'20CPU010Mem2GB.sh': 1},346.7344827586205,346.7344827586205,0.37383756149425273,0.0,0.5413793103448277,0.37383756149425273,0.04445934295654297
logback_dot,1-0.8,1.0,{'20CPU010Mem2GB.sh': 1},346.7344827586205,346.7344827586205,0.37383756149425273,0.0,0.5413793103448277,0.37383756149425273,0.046291351318359375
logback_dot,1-1,1.0,{'19CPU010Mem1GB.sh': 1},338.2551724137935,338.2551724137935,0.23940009827586234,0.0,0.8448275862068966,0.23940009827586234,0.049727678298950195
logback_dot,2-0,,,,,,,,,0.1907029151916504
logback_dot,2-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.04201272551128,214.782879392178,0.24465648500092468,0.0,0.08275862068965523,0.24465648500092468,4.857433080673218
logback_dot,2-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.04201272551128,214.782879392178,0.24465648500092468,0.0,0.08275862068965523,0.24465648500092468,3.1706817150115967
logback_dot,2-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.48275862068965514,0.2432882872775913,2.5240890979766846
logback_dot,2-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.48275862068965514,0.2432882872775913,2.5103976726531982
logback_dot,2-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.48275862068965514,0.2432882872775913,2.521808385848999
logback_dot,4-0,,,,,,,,,1.5905401706695557
logback_dot,4-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",237.93073809446787,214.782879392178,0.3424808802451559,0.0,0.08275862068965523,0.3424808802451559,8.150631666183472
logback_dot,4-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",237.93073809446787,214.782879392178,0.3424808802451558,0.0,0.08275862068965523,0.3424808802451558,7.716195821762085
logback_dot,4-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.48275862068965514,0.3411126825218224,7.834894895553589
logback_dot,4-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.48275862068965514,0.3411126825218224,7.7950098514556885
logback_dot,4-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.48275862068965514,0.3411126825218224,7.753623962402344
logback_dot,6-0,,,,,,,,,6.0301806926727295
logback_dot,6-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",249.81946346342448,214.782879392178,0.44030527548938697,0.0,0.08275862068965523,0.44030527548938697,19.579585790634155
logback_dot,6-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",249.81946346342448,214.782879392178,0.44030527548938697,0.0,0.08275862068965523,0.44030527548938697,24.544495105743408
logback_dot,6-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342444,215.31431939217796,0.4389370777660536,0.0,0.48275862068965514,0.4389370777660536,17.77088451385498
logback_dot,6-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342447,215.31431939217796,0.43893707776605384,0.0,0.48275862068965514,0.43893707776605384,17.812824487686157
logback_dot,6-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342444,215.31431939217796,0.4389370777660536,0.0,0.48275862068965514,0.4389370777660536,16.670076608657837
logback_dot,8-0,,,,,,,,,10.788399934768677
logback_dot,8-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",261.7081888323811,214.782879392178,0.5381296707336185,0.0,0.08275862068965523,0.5381296707336185,33.41848111152649
logback_dot,8-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",261.7081888323811,214.782879392178,0.5381296707336185,0.0,0.08275862068965523,0.5381296707336185,33.7400598526001
logback_dot,8-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",262.02763883238106,215.31431939217796,0.5367614730102851,0.0,0.48275862068965514,0.5367614730102851,25.087862014770508
logback_dot,8-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",262.02763883238106,215.31431939217796,0.5367614730102851,0.0,0.48275862068965514,0.5367614730102851,23.990806102752686
logback_dot,8-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",262.02763883238106,215.31431939217796,0.5367614730102852,0.0,0.48275862068965514,0.5367614730102852,27.336788415908813
logback_dot,10-0,,,,,,,,,17.20121169090271
logback_dot,10-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.5969142013377,214.782879392178,0.6359540659778496,0.0,0.08275862068965523,0.6359540659778496,44.41063070297241
logback_dot,10-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.5969142013377,214.782879392178,0.6359540659778498,0.0,0.08275862068965523,0.6359540659778498,56.4688823223114
logback_dot,10-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.9163642013377,215.31431939217796,0.6345858682545163,0.0,0.48275862068965514,0.6345858682545163,47.07784366607666
logback_dot,10-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.91636420133773,215.31431939217796,0.6345858682545163,0.0,0.48275862068965514,0.6345858682545163,46.145331382751465
logback_dot,10-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",273.91636420133773,215.31431939217796,0.6345858682545163,0.0,0.48275862068965514,0.6345858682545163,51.753175258636475
logback_dot,12-0,,,,,,,,,28.318693161010742
logback_dot,12-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.4856395702944,214.782879392178,0.7337784612220809,0.0,0.08275862068965523,0.7337784612220809,64.90674638748169
logback_dot,12-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",285.4856395702943,214.782879392178,0.7337784612220809,0.0,0.08275862068965523,0.7337784612220809,75.33752465248108
