project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
noxy_noxy-discovery-zookeeper,1-0,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.0014498233795166016
noxy_noxy-discovery-zookeeper,1-0.2,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.0013568401336669922
noxy_noxy-discovery-zookeeper,1-0.4,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.0013651847839355469
noxy_noxy-discovery-zookeeper,1-0.6,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.0023589134216308594
noxy_noxy-discovery-zookeeper,1-0.8,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.002321958541870117
noxy_noxy-discovery-zookeeper,1-1,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.15818104115555573,0.0,0,0.15818104115555573,0.0014569759368896484
noxy_noxy-discovery-zookeeper,2-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.2117171287536621
noxy_noxy-discovery-zookeeper,2-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.204970121383667
noxy_noxy-discovery-zookeeper,2-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.21502447128295898
noxy_noxy-discovery-zookeeper,2-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.21978449821472168
noxy_noxy-discovery-zookeeper,2-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.23104190826416016
noxy_noxy-discovery-zookeeper,2-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.163506340627778,0.0,0,0.163506340627778,0.20931482315063477
noxy_noxy-discovery-zookeeper,4-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.3047142028808594
noxy_noxy-discovery-zookeeper,4-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.3358957767486572
noxy_noxy-discovery-zookeeper,4-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.37528133392333984
noxy_noxy-discovery-zookeeper,4-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.32831525802612305
noxy_noxy-discovery-zookeeper,4-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.2851986885070801
noxy_noxy-discovery-zookeeper,4-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.19655884250555603,0.0,0,0.19655884250555603,0.33388781547546387
noxy_noxy-discovery-zookeeper,6-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333403,0.0,0,0.22961134438333403,0.37221741676330566
noxy_noxy-discovery-zookeeper,6-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333403,0.0,0,0.22961134438333403,0.3688957691192627
noxy_noxy-discovery-zookeeper,6-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333405,0.0,0,0.22961134438333405,0.44488000869750977
noxy_noxy-discovery-zookeeper,6-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333405,0.0,0,0.22961134438333405,0.36978816986083984
noxy_noxy-discovery-zookeeper,6-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333405,0.0,0,0.22961134438333405,0.4040496349334717
noxy_noxy-discovery-zookeeper,6-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",34.59178666666677,17.07287333333335,0.22961134438333403,0.0,0,0.22961134438333403,0.373363733291626
noxy_noxy-discovery-zookeeper,8-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.6489832401275635
noxy_noxy-discovery-zookeeper,8-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.4712986946105957
noxy_noxy-discovery-zookeeper,8-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.5130918025970459
noxy_noxy-discovery-zookeeper,8-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.4858558177947998
noxy_noxy-discovery-zookeeper,8-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.46660804748535156
noxy_noxy-discovery-zookeeper,8-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",38.608700000000134,17.07287333333335,0.26266384626111206,0.0,0,0.26266384626111206,0.47190260887145996
noxy_noxy-discovery-zookeeper,10-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.5965547561645508
noxy_noxy-discovery-zookeeper,10-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.62561333333349,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.5420539379119873
noxy_noxy-discovery-zookeeper,10-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.504274845123291
noxy_noxy-discovery-zookeeper,10-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.5234529972076416
noxy_noxy-discovery-zookeeper,10-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.5115737915039062
noxy_noxy-discovery-zookeeper,10-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",42.6256133333335,17.07287333333335,0.29571634813889003,0.0,0,0.29571634813889003,0.5939638614654541
noxy_noxy-discovery-zookeeper,12-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.6800808906555176
noxy_noxy-discovery-zookeeper,12-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.6368629932403564
noxy_noxy-discovery-zookeeper,12-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.65621018409729
noxy_noxy-discovery-zookeeper,12-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.6111314296722412
noxy_noxy-discovery-zookeeper,12-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.6705672740936279
noxy_noxy-discovery-zookeeper,12-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",46.64252666666686,17.07287333333335,0.328768850016668,0.0,0,0.328768850016668,0.6105401515960693
