project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1-0,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.0058362483978271484
retrofit_retrofit-adapters.rxjava,1-0.2,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.008968830108642578
retrofit_retrofit-adapters.rxjava,1-0.4,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.006427764892578125
retrofit_retrofit-adapters.rxjava,1-0.6,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.005461215972900391
retrofit_retrofit-adapters.rxjava,1-0.8,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.0055980682373046875
retrofit_retrofit-adapters.rxjava,1-1,1,{'22CPU05Mem2GB.sh': 1},11.532296666666678,11.532296666666678,0.02799465015833336,0.0,0,0.02799465015833336,0.005859375
retrofit_retrofit-adapters.rxjava,2-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.7771520614624023
retrofit_retrofit-adapters.rxjava,2-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.8397431373596191
retrofit_retrofit-adapters.rxjava,2-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.8334541320800781
retrofit_retrofit-adapters.rxjava,2-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.8395967483520508
retrofit_retrofit-adapters.rxjava,2-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.8389148712158203
retrofit_retrofit-adapters.rxjava,2-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333344,9.740900000000007,0.04117274131111115,0.0,0,0.04117274131111115,0.8432013988494873
retrofit_retrofit-adapters.rxjava,4-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,1.8015525341033936
retrofit_retrofit-adapters.rxjava,4-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,1.6812615394592285
retrofit_retrofit-adapters.rxjava,4-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000014,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,1.7192866802215576
retrofit_retrofit-adapters.rxjava,4-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,1.6262481212615967
retrofit_retrofit-adapters.rxjava,4-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000014,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.8154442310333252
retrofit_retrofit-adapters.rxjava,4-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,0.06959494060000009,0.0,0,0.06959494060000009,0.8252394199371338
retrofit_retrofit-adapters.rxjava,6-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.779316666666688,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.3960742950439453
retrofit_retrofit-adapters.rxjava,6-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.779316666666688,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.3618695735931396
retrofit_retrofit-adapters.rxjava,6-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.3283421993255615
retrofit_retrofit-adapters.rxjava,6-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.779316666666688,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.2946135997772217
retrofit_retrofit-adapters.rxjava,6-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.3973839282989502
retrofit_retrofit-adapters.rxjava,6-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",18.77931666666669,9.740900000000007,0.09801713988888902,0.0,0,0.09801713988888902,1.3963682651519775
retrofit_retrofit-adapters.rxjava,8-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.233503333333363,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,2.0629684925079346
retrofit_retrofit-adapters.rxjava,8-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.23350333333336,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,1.9127774238586426
retrofit_retrofit-adapters.rxjava,8-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.233503333333363,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,2.1052632331848145
retrofit_retrofit-adapters.rxjava,8-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.233503333333363,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,2.0408968925476074
retrofit_retrofit-adapters.rxjava,8-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.233503333333363,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,2.021312713623047
retrofit_retrofit-adapters.rxjava,8-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",22.23350333333336,9.740900000000007,0.12643933917777794,0.0,0,0.12643933917777794,2.100898265838623
retrofit_retrofit-adapters.rxjava,10-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.687690000000035,9.740900000000007,0.15486153846666686,0.0,0,0.15486153846666686,2.7240302562713623
retrofit_retrofit-adapters.rxjava,10-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.687690000000035,9.740900000000007,0.1548615384666669,0.0,0,0.1548615384666669,2.850748062133789
retrofit_retrofit-adapters.rxjava,10-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.68769000000004,9.740900000000007,0.15486153846666686,0.0,0,0.15486153846666686,2.6940865516662598
retrofit_retrofit-adapters.rxjava,10-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.687690000000035,9.740900000000007,0.1548615384666669,0.0,0,0.1548615384666669,2.650358200073242
retrofit_retrofit-adapters.rxjava,10-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.68769000000004,9.740900000000007,0.15486153846666686,0.0,0,0.15486153846666686,2.752335786819458
retrofit_retrofit-adapters.rxjava,10-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",25.68769000000004,9.740900000000007,0.15486153846666686,0.0,0,0.15486153846666686,3.6197705268859863
retrofit_retrofit-adapters.rxjava,12-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.14187666666671,9.740900000000007,0.18328373775555581,0.0,0,0.18328373775555581,3.936419725418091
retrofit_retrofit-adapters.rxjava,12-0.2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.14187666666671,9.740900000000007,0.18328373775555581,0.0,0,0.18328373775555581,4.746396541595459
retrofit_retrofit-adapters.rxjava,12-0.4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.141876666666715,9.740900000000007,0.1832837377555558,0.0,0,0.1832837377555558,4.30438494682312
retrofit_retrofit-adapters.rxjava,12-0.6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.141876666666715,9.740900000000007,0.18328373775555581,0.0,0,0.18328373775555581,4.102917194366455
retrofit_retrofit-adapters.rxjava,12-0.8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.141876666666715,9.740900000000007,0.18328373775555581,0.0,0,0.18328373775555581,4.073401927947998
retrofit_retrofit-adapters.rxjava,12-1,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",29.141876666666708,9.740900000000007,0.18328373775555581,0.0,0,0.18328373775555581,5.046209812164307
