project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
luwak_luwak,1,1,{'26CPU2Mem4GB.sh': 1},10.775453333333338,10.775453333333338,0.08866402184444448,0.0,0,0.0,0.0821480603160556,0.006149768829345703
luwak_luwak,2,1,{'26CPU2Mem4GB.sh': 2},12.416446666666697,6.210396666666685,0.10216666198888916,0.0,0,0.0,0.06777194039790296,0.30921435356140137
luwak_luwak,4,1,{'26CPU2Mem4GB.sh': 4},15.698433333333378,3.9498900000000137,0.12917194227777815,0.0,0,0.0,0.06878086890023632,1.1191136837005615
luwak_luwak,6,1,{'26CPU2Mem4GB.sh': 6},18.980420000000066,3.7405733333333466,0.15617722256666725,0.0,0,0.0,0.07867615929294473,2.4277021884918213
luwak_luwak,8,1,{'26CPU2Mem4GB.sh': 8},22.262406666666756,3.7405733333333466,0.18318250285555632,0.0,0,0.0,0.08947827140850037,3.971156358718872
luwak_luwak,10,1,{'26CPU2Mem4GB.sh': 10},25.544393333333446,3.7385933333333434,0.21018778314444536,0.0,0,0.0,0.10027180557830598,6.303855657577515
luwak_luwak,12,1,{'26CPU2Mem4GB.sh': 12},28.826380000000135,3.7375433333333445,0.23719306343333443,0.0,0,0.0,0.1110693687832366,7.473098278045654
