project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fluent-logger-java_dot,1-0,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.0010004043579101562
fluent-logger-java_dot,1-0.2,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.0010404586791992188
fluent-logger-java_dot,1-0.4,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.0010218620300292969
fluent-logger-java_dot,1-0.6,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.0011317729949951172
fluent-logger-java_dot,1-0.8,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.0010368824005126953
fluent-logger-java_dot,1-1,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0,0.2546794740689119,0.001031637191772461
fluent-logger-java_dot,2-0,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.026027917861938477
fluent-logger-java_dot,2-0.2,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.02676987648010254
fluent-logger-java_dot,2-0.4,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.02742624282836914
fluent-logger-java_dot,2-0.6,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.027096986770629883
fluent-logger-java_dot,2-0.8,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.0262606143951416
fluent-logger-java_dot,2-1,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.4896470462222222,0.0,0,0.128416661539537,0.026491403579711914
fluent-logger-java_dot,4-0,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",35.28422,9.019916666666665,0.624365181288889,0.0,0,0.06512824565335647,0.08123135566711426
fluent-logger-java_dot,4-0.2,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",35.28422,9.019916666666665,0.624365181288889,0.0,0,0.06512824565335647,0.067413330078125
fluent-logger-java_dot,4-0.4,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",35.284220000000005,9.019916666666665,0.624365181288889,0.0,0,0.06512824565335647,0.06929469108581543
fluent-logger-java_dot,4-0.6,2,"{'28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",35.113839999999996,9.019916666666665,0.5024862537777778,0.0,0,0.06512824565335647,0.07094573974609375
fluent-logger-java_dot,4-0.8,2,"{'28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2}",35.27437666666666,9.019916666666665,0.5643321024222222,0.0,0,0.06512824565335647,0.06964111328125
fluent-logger-java_dot,4-1,2,"{'28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",35.113839999999996,9.019916666666665,0.5024862537777778,0.0,0,0.06512824565335647,0.06864142417907715
fluent-logger-java_dot,6-0,4,"{'28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '25CPU1Mem8GB.sh': 1}",36.275736666666646,8.125366666666668,0.5274652212888888,0.0,0,0.05866915359050927,0.13089489936828613
fluent-logger-java_dot,6-0.2,5,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1}",40.47887666666672,8.125366666666668,0.32525569779166685,0.0,0,0.05866915359050927,0.13594627380371094
fluent-logger-java_dot,6-0.4,4,"{'29CPU4Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1}",45.07494333333342,8.125366666666668,0.3655085916583337,0.0,0,0.05866915359050927,0.13400721549987793
fluent-logger-java_dot,6-0.6,5,"{'21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 1}",47.13458421404678,8.125366666666668,0.34731231002019686,0.0,0,0.05866915359050927,0.12874388694763184
fluent-logger-java_dot,6-0.8,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",41.64536333333337,8.125366666666668,0.36196253055555566,0.0,0,0.05866915359050927,0.13190340995788574
fluent-logger-java_dot,6-1,4,"{'22CPU05Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",46.48445088071349,8.125366666666668,0.6020124872701971,0.0,0,0.05866915359050927,0.14972138404846191
fluent-logger-java_dot,8-0,5,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",48.15929666666679,8.125366666666668,0.34046824480277815,0.0,0,0.05866915359050927,0.1958012580871582
fluent-logger-java_dot,8-0.2,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 3, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",48.86952000000008,8.125366666666668,0.31980056618333363,0.0,0,0.05866915359050927,0.19361615180969238
fluent-logger-java_dot,8-0.4,6,"{'21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1}",60.09903176142696,8.125366666666668,0.3189586591931717,0.0,0,0.05866915359050927,0.19618487358093262
