project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fastjson_dot,1-0,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.05311393737792969
fastjson_dot,1-0.2,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.10341596603393555
fastjson_dot,1-0.4,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.10332965850830078
fastjson_dot,1-0.6,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.10254430770874023
fastjson_dot,1-0.8,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.10326790809631348
fastjson_dot,1-1,1,{'29CPU4Mem8GB.sh': 1},33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0,0.23985779949560654,0.10267233848571777
fastjson_dot,2-0,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.2716612815856934
fastjson_dot,2-0.2,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.5251085758209229
fastjson_dot,2-0.4,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.5239803791046143
fastjson_dot,2-0.6,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.5309059619903564
fastjson_dot,2-0.8,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.5277390480041504
fastjson_dot,2-1,1,{'29CPU4Mem8GB.sh': 2},39.34144405797104,19.67072865105909,0.6474290310473434,0.0,0,0.14203235962268987,1.5361087322235107
fastjson_dot,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.02271361204004,12.75570012263094,0.915262394542139,0.0,0,0.09210244415420585,7.562809467315674
fastjson_dot,4-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",50.9488001114826,12.737216778149305,0.9516810791124097,0.0,0,0.09196898529373276,8.336850881576538
fastjson_dot,4-0.4,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",51.15730828316591,12.789340992196129,0.8797777882466336,0.0,0,0.09234534781928415,8.754157543182373
fastjson_dot,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.02671041248594,12.756689375696721,0.9153341149770327,0.0,0,0.09210958704909751,8.860883951187134
fastjson_dot,4-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",50.950378494983205,12.737611828316549,0.9517105606546625,0.0,0,0.09197183775072194,9.501394271850586
fastjson_dot,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.02671041248594,12.756689375696721,0.9153341149770327,0.0,0,0.09210958704909751,9.994500160217285
fastjson_dot,6-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",63.23357919732433,10.538953333333334,1.1967657280684119,0.0,0,0.07609643935615741,18.73092293739319
fastjson_dot,6-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",63.16247254180591,10.52708666666667,1.1642247150963194,0.0,0,0.07601075617189816,21.223445892333984
fastjson_dot,6-0.4,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",63.14841277591955,10.524757391304291,1.1327771897712715,0.0,0,0.07599393765531964,24.81179451942444
fastjson_dot,6-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",63.0332439576364,10.505559509475981,1.161842692929503,0.0,0,0.07585531948289695,24.044349908828735
fastjson_dot,6-0.8,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",63.12516385730192,10.520870412486017,1.1323601857672208,0.0,0,0.0759658717517552,23.289792776107788
fastjson_dot,6-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",63.22112144927527,10.536873333333325,1.1965299457835734,0.0,0,0.0760814207306018,25.06179714202881
fastjson_dot,8-0,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 3}",75.6860669230766,9.661486666666656,1.3314309812529859,0.0,0,0.06976069738300918,36.54688215255737
fastjson_dot,8-0.2,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 3}",75.92611684511343,9.661486666666656,1.2701985833634852,0.0,0,0.06976069738300918,34.067110538482666
