project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0.0,13.372402935392728,0.001798391342163086
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002407550811767578
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023260116577148438
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002389192581176758
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002367734909057617
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023708343505859375
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.5895219424897,1784.7971724137935,64.03247956187028,0.0,0.0,12.887115588988987,0.04430723190307617
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.047069549560546875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.04756975173950195
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.04734301567077637
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.04678487777709961
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.047342777252197266
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",7009.70160937592,1752.6775805631787,90.99216703574312,0.0,0.0,12.655196299084345,0.17893648147583008
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",7009.806239550688,1752.6775805631787,105.41159959734696,0.0,0.0,12.655196299084345,0.19223999977111816
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",7010.018181789712,1752.6775805631787,84.36512770927183,0.0,0.0,12.655196299084345,0.17737603187561035
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",7004.860188712565,1752.6775805631787,113.84543594007387,0.0,0.0034482758620689724,12.655196299084345,0.17242169380187988
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 2}",7005.078385813149,1752.6775805631787,79.8450335861176,0.0,0.0,12.655196299084345,0.18238186836242676
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",7009.884358987509,1752.6775805631787,88.39995846765487,0.0,0.0034482758620689724,12.655196299084345,0.19122552871704102
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10461.620571320878,1747.6190081493855,111.73138621720909,0.0,0.0,12.618670912099526,0.4071502685546875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,6,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10460.767850824075,1747.6190081493855,112.97844940072142,0.0,0.0,12.618670912099526,0.39589691162109375
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,5,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",10445.544259479777,1747.6190081493855,135.88083552044765,0.0,0.006896551724137945,12.618670912099526,0.39350175857543945
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,4,"{'28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",10456.686134468711,1747.6190081493855,140.84912364572418,0.0,0.0,12.618670912099526,0.43143463134765625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,4,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",10452.726255906051,1747.6190081493855,120.75430087414881,0.0,0.0,12.618670912099526,0.38732361793518066
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,4,"{'28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",10440.594032287318,1747.6190081493855,149.50513282942774,0.0,0.0,12.618670912099526,0.40967321395874023
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 3, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",13921.389790362786,1747.6190081493855,114.178507116434,0.0,0.0,12.618670912099526,0.6109504699707031
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,6,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",13885.520210136485,1747.6190081493855,150.46032288759073,0.0,0.0034482758620689724,12.618670912099526,0.6039605140686035
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,6,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",13890.058899216498,1747.6190081493855,157.64534206628522,0.0,0.0,12.618670912099526,0.6202213764190674
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",13926.254225212364,1747.6190081493855,130.49390922820672,0.0,0.0034482758620689724,12.618670912099526,0.6294162273406982
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8,7,"{'23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",13919.701076188541,1747.6190081493855,131.6531054875483,0.0,0.02758620689655178,12.618670912099526,0.6392595767974854
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1,4,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1}",13958.417214642377,1747.6190081493855,78.87453317984487,0.0,0.006896551724137945,12.618670912099526,0.6266558170318604
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0,7,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",17368.165336984624,1747.6190081493855,152.80082423194958,0.0,0.0,12.618670912099526,0.828179121017456
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.2,7,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",17387.11183100519,1747.6190081493855,122.0508393062434,0.0,0.006896551724137945,12.618670912099526,0.8437280654907227
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.4,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",17353.562110775252,1747.6190081493855,200.2003088512562,0.0,0.0034482758620689724,12.618670912099526,0.8564267158508301
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.6,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",17355.6415193621,1747.6190081493855,130.663716459015,0.0,0.006896551724137945,12.618670912099526,0.843017578125
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.8,5,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '01noThrottling.sh': 1}",17408.732741224565,1747.6190081493855,97.25457136961701,0.0,0.02758620689655178,12.618670912099526,0.853602409362793
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-1,7,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",17376.231529133205,1747.6190081493855,136.60066054284783,0.0,0.006896551724137945,12.618670912099526,0.8482420444488525
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",20786.780912659844,1747.6190081493855,180.44239403898467,0.0,0.0,12.618670912099526,1.0865299701690674
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.2,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 4}",20780.368390477273,1747.6190081493855,244.95681512739662,0.0,0.0,12.618670912099526,1.1067230701446533
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.4,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 3}",20798.55493604946,1747.6190081493855,213.92267537255117,0.0,0.006896551724137945,12.618670912099526,1.1197125911712646
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.6,6,"{'24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",20766.789424114366,1747.6190081493855,221.16760238106284,0.0,0.0,12.618670912099526,1.0996146202087402
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.8,5,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 4, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 3}",20787.88190520299,1747.6190081493855,199.71518192248675,0.0,0.006896551724137945,12.618670912099526,1.1044726371765137
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-1,7,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",20765.966346982357,1747.6190081493855,226.03197292175568,0.0,0.020689655172413834,12.618670912099526,1.1096234321594238
