project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit,1-0,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.009000539779663086
retrofit_retrofit,1-0.2,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.009315252304077148
retrofit_retrofit,1-0.4,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.009314537048339844
retrofit_retrofit,1-0.6,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.009209394454956055
retrofit_retrofit,1-0.8,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.008928537368774414
retrofit_retrofit,1-1,1,{'01noThrottling.sh': 1},5.064800000000004,5.064800000000004,0.09835841600000009,0.0,0,0.03657035322777781,0.009021759033203125
retrofit_retrofit,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",8.502796666666676,4.339466666666673,0.1527869767000002,0.0,0,0.031333088931481526,0.15061020851135254
retrofit_retrofit,2-0.2,1,{'01noThrottling.sh': 2},8.441156666666679,4.339466666666673,0.16392726246666695,0.0,0,0.031333088931481526,0.1531233787536621
retrofit_retrofit,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",8.502796666666676,4.339466666666673,0.1527869767000002,0.0,0,0.031333088931481526,0.15340209007263184
retrofit_retrofit,2-0.6,1,{'01noThrottling.sh': 2},8.441156666666679,4.339466666666673,0.16392726246666695,0.0,0,0.031333088931481526,0.1529994010925293
retrofit_retrofit,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",8.502796666666676,4.339466666666673,0.1527869767000002,0.0,0,0.031333088931481526,0.15432095527648926
retrofit_retrofit,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",8.502796666666676,4.339466666666673,0.1527869767000002,0.0,0,0.031333088931481526,0.1587820053100586
retrofit_retrofit,4-0,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",15.736516666666681,4.339466666666673,0.267241474477778,0.0,0,0.031333088931481526,0.7485108375549316
retrofit_retrofit,4-0.2,1,{'01noThrottling.sh': 4},15.193870000000025,4.339466666666673,0.2950649554000005,0.0,0,0.031333088931481526,0.7753822803497314
retrofit_retrofit,4-0.4,1,{'01noThrottling.sh': 4},15.193870000000025,4.339466666666673,0.2950649554000005,0.0,0,0.031333088931481526,0.7420179843902588
retrofit_retrofit,4-0.6,3,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",16.70737344481606,4.339466666666673,0.22865474717138623,0.0,0,0.031333088931481526,0.7575559616088867
retrofit_retrofit,4-0.8,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 1}",16.28883011148273,4.339466666666673,0.23039369763805306,0.0,0,0.031333088931481526,0.7413580417633057
retrofit_retrofit,4-1,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",16.343100111482727,4.339466666666673,0.22010378669360844,0.0,0,0.031333088931481526,0.7418429851531982
retrofit_retrofit,6-0,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.5260717868804932
retrofit_retrofit,6-0.2,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.551192283630371
retrofit_retrofit,6-0.4,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.5450866222381592
retrofit_retrofit,6-0.6,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.588871955871582
retrofit_retrofit,6-0.8,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.607041358947754
retrofit_retrofit,6-1,1,{'01noThrottling.sh': 6},21.946583333333372,4.339466666666673,0.42620264833333404,0.0,0,0.031333088931481526,1.7684504985809326
retrofit_retrofit,8-0,1,{'01noThrottling.sh': 8},28.69929666666672,4.339466666666673,0.5573403412666675,0.0,0,0.031333088931481526,2.600602865219116
retrofit_retrofit,8-0.2,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 2}",30.432006666666688,4.339466666666673,0.4542224511888893,0.0,0,0.031333088931481526,2.9218909740448
retrofit_retrofit,8-0.4,1,{'01noThrottling.sh': 8},28.69929666666672,4.339466666666673,0.5573403412666675,0.0,0,0.031333088931481526,2.611970901489258
retrofit_retrofit,8-0.6,1,{'01noThrottling.sh': 8},28.69929666666672,4.339466666666673,0.5573403412666675,0.0,0,0.031333088931481526,2.6953582763671875
retrofit_retrofit,8-0.8,1,{'01noThrottling.sh': 8},28.69929666666672,4.339466666666673,0.5573403412666675,0.0,0,0.031333088931481526,2.893112897872925
retrofit_retrofit,8-1,1,{'01noThrottling.sh': 8},28.69929666666672,4.339466666666673,0.5573403412666675,0.0,0,0.031333088931481526,2.5219078063964844
retrofit_retrofit,10-0,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,3.8581483364105225
retrofit_retrofit,10-0.2,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,2.9994125366210938
retrofit_retrofit,10-0.4,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,3.1257405281066895
retrofit_retrofit,10-0.6,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,3.1621694564819336
retrofit_retrofit,10-0.8,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,3.2480123043060303
retrofit_retrofit,10-1,1,{'01noThrottling.sh': 10},35.452010000000065,4.339466666666673,0.6884780342000012,0.0,0,0.031333088931481526,3.6620843410491943
retrofit_retrofit,12-0,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,5.22233772277832
retrofit_retrofit,12-0.2,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,4.503087043762207
retrofit_retrofit,12-0.4,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,4.440114259719849
retrofit_retrofit,12-0.6,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,4.368574142456055
retrofit_retrofit,12-0.8,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,4.225205183029175
retrofit_retrofit,12-1,1,{'01noThrottling.sh': 12},42.20472333333341,4.339466666666673,0.8196157271333349,0.0,0,0.031333088931481526,5.413864850997925
