project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
spring-boot_dot,1-0,1,{'01noThrottling.sh': 1},90.11666666666714,90.11666666666714,1.7500656666666758,0.0,0.0,0.6506867658564849,0.02737903594970703
spring-boot_dot,1-0.2,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05134773254394531
spring-boot_dot,1-0.4,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05169677734375
spring-boot_dot,1-0.6,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05105257034301758
spring-boot_dot,1-0.8,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.051018476486206055
spring-boot_dot,1-1,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.0510404109954834
spring-boot_dot,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",106.20085125279644,53.10042791946306,1.9050662632612982,0.0,0.0,0.38341127103951134,0.7394037246704102
spring-boot_dot,2-0.2,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,0.8150644302368164
spring-boot_dot,2-0.4,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,0.7930614948272705
spring-boot_dot,2-0.6,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,0.8221311569213867
spring-boot_dot,2-0.8,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,0.8020038604736328
spring-boot_dot,2-1,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,0.7929847240447998
spring-boot_dot,4-0,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",140.04316709172267,35.01079458612971,2.408392360806116,0.0,0.0,0.25279519917863164,4.35008692741394
spring-boot_dot,4-0.2,1,{'29CPU4Mem8GB.sh': 4},138.03499042505587,34.50874791946311,2.2715958257616697,0.0,0.00666666666666671,0.2491701747084006,4.3154895305633545
