project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
wro4j_wro4j-extensions,1-0,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.012855768203735352
wro4j_wro4j-extensions,1-0.2,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.01796436309814453
wro4j_wro4j-extensions,1-0.4,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.01726555824279785
wro4j_wro4j-extensions,1-0.6,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.017616987228393555
wro4j_wro4j-extensions,1-0.8,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.01740431785583496
wro4j_wro4j-extensions,1-1,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.017415523529052734
wro4j_wro4j-extensions,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.2673032283782959
wro4j_wro4j-extensions,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.2782707214355469
wro4j_wro4j-extensions,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.2762627601623535
wro4j_wro4j-extensions,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.275099515914917
wro4j_wro4j-extensions,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.1598050594329834
wro4j_wro4j-extensions,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.1677083969116211
wro4j_wro4j-extensions,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.81989666666665,11.704993333333332,0.8398709574888886,0.0,0,0.0845158230786574,0.7325620651245117
wro4j_wro4j-extensions,4-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.98531999999999,11.74634,0.8428383516888885,0.0,0,0.08481436639819444,1.087616205215454
wro4j_wro4j-extensions,4-0.4,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82334999999999,11.705876666666654,0.8399328650222221,0.0,0,0.08452220118085639,1.0164730548858643
wro4j_wro4j-extensions,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82716999999998,11.706826666666652,0.8400013894555554,0.0,0,0.08452906064925915,0.7406365871429443
wro4j_wro4j-extensions,4-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82334999999999,11.705876666666654,0.8399328650222221,0.0,0,0.08452220118085639,0.7940671443939209
wro4j_wro4j-extensions,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.81989666666665,11.704993333333332,0.8398709574888886,0.0,0,0.0845158230786574,0.7545266151428223
wro4j_wro4j-extensions,6-0,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",54.44302333333329,9.07386,0.9497284012888881,0.0,0,0.06551774311708333,1.7269046306610107
wro4j_wro4j-extensions,6-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",54.41876999999997,9.069809999999995,1.0030587727999996,0.0,0,0.06548850012020829,2.326978921890259
wro4j_wro4j-extensions,6-0.4,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",54.43843999999997,9.073096666666656,0.976534843355555,0.0,0,0.06551223147405084,2.5509092807769775
wro4j_wro4j-extensions,6-0.6,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",54.387966666666614,9.064689999999988,0.9756294556333325,0.0,0,0.0654515311957638,2.229323625564575
wro4j_wro4j-extensions,6-0.8,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.403553333333285,9.067286666666666,0.9221705355111103,0.0,0,0.06547028040939815,1.4772982597351074
wro4j_wro4j-extensions,6-1,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",54.396509999999964,9.066103333333333,0.9757828223888885,0.0,0,0.0654617361592824,1.5654280185699463
wro4j_wro4j-extensions,8-0,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 5}",61.98999999999995,7.748783333333328,1.1349592939666657,0.0,0,0.05595003624733792,2.475839614868164
wro4j_wro4j-extensions,8-0.2,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 3}",61.958003333333274,7.7447799999999924,1.0884729665444435,0.0,0,0.0559211302068055,2.423846960067749
wro4j_wro4j-extensions,8-0.4,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 4}",61.92117333333328,7.740173333333329,1.1107626871555547,0.0,0,0.0558878678021296,2.382669448852539
wro4j_wro4j-extensions,8-0.6,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 3}",62.013686666666615,7.751736666666656,1.0894513511666657,0.0,0,0.05597136077016196,2.3107798099517822
