project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1-0,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.0055315494537353516
retrofit_retrofit-adapters.rxjava,1-0.2,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.005265235900878906
retrofit_retrofit-adapters.rxjava,1-0.4,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.0053157806396484375
retrofit_retrofit-adapters.rxjava,1-0.6,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.005277395248413086
retrofit_retrofit-adapters.rxjava,1-0.8,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.005270719528198242
retrofit_retrofit-adapters.rxjava,1-1,1,{'01noThrottling.sh': 1},4.0496766666666675,4.0496766666666675,0.0786447208666667,0.0,0,0.029240662248912044,0.00525355339050293
retrofit_retrofit-adapters.rxjava,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.09737467765808105
retrofit_retrofit-adapters.rxjava,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.09695601463317871
retrofit_retrofit-adapters.rxjava,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.09619975090026855
retrofit_retrofit-adapters.rxjava,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.0963127613067627
retrofit_retrofit-adapters.rxjava,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.08678030967712402
retrofit_retrofit-adapters.rxjava,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.594440000000001,2.797230000000001,0.1003549591666667,0.0,0,0.020197379789791674,0.0826570987701416
retrofit_retrofit-adapters.rxjava,4-0,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.562073333333334,0.14346274704444448,0.0,0,0.018499432711157414,0.3767666816711426
retrofit_retrofit-adapters.rxjava,4-0.2,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.562073333333334,0.14346274704444448,0.0,0,0.018499432711157414,0.36612486839294434
retrofit_retrofit-adapters.rxjava,4-0.4,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.562073333333334,0.14346274704444448,0.0,0,0.018499432711157414,0.30028629302978516
retrofit_retrofit-adapters.rxjava,4-0.6,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",8.887593333333339,2.562073333333334,0.14061992635555565,0.0,0,0.018499432711157414,0.2809903621673584
retrofit_retrofit-adapters.rxjava,4-0.8,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1}",9.070200000000003,2.562073333333334,0.12441184231111115,0.0,0,0.018499432711157414,0.31224632263183594
retrofit_retrofit-adapters.rxjava,4-1,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.562073333333334,0.14346274704444448,0.0,0,0.018499432711157414,0.23297381401062012
retrofit_retrofit-adapters.rxjava,6-0,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.1946060077333334,0.0,0,0.018499432711157414,0.4165525436401367
retrofit_retrofit-adapters.rxjava,6-0.2,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.1946060077333334,0.0,0,0.018499432711157414,0.43552088737487793
retrofit_retrofit-adapters.rxjava,6-0.4,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",12.202430000000012,2.562073333333334,0.1884132539000002,0.0,0,0.018499432711157414,0.43114590644836426
retrofit_retrofit-adapters.rxjava,6-0.6,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.1946060077333334,0.0,0,0.018499432711157414,0.42183899879455566
retrofit_retrofit-adapters.rxjava,6-0.8,4,"{'27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",12.373470000000012,2.562073333333334,0.17493221356666683,0.0,0,0.018499432711157414,0.5389087200164795
retrofit_retrofit-adapters.rxjava,6-1,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.1946060077333334,0.0,0,0.018499432711157414,0.710029125213623
retrofit_retrofit-adapters.rxjava,8-0,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,1.0968053340911865
retrofit_retrofit-adapters.rxjava,8-0.2,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,1.0200910568237305
retrofit_retrofit-adapters.rxjava,8-0.4,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,1.0231690406799316
retrofit_retrofit-adapters.rxjava,8-0.6,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,0.6871976852416992
retrofit_retrofit-adapters.rxjava,8-0.8,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,0.6742062568664551
retrofit_retrofit-adapters.rxjava,8-1,1,{'29CPU4Mem8GB.sh': 8},14.933113333333338,2.562073333333334,0.2457492684222223,0.0,0,0.018499432711157414,0.6735129356384277
retrofit_retrofit-adapters.rxjava,10-0,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,0.8547337055206299
retrofit_retrofit-adapters.rxjava,10-0.2,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,0.8596601486206055
retrofit_retrofit-adapters.rxjava,10-0.4,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,0.9562370777130127
retrofit_retrofit-adapters.rxjava,10-0.6,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,0.8040406703948975
retrofit_retrofit-adapters.rxjava,10-0.8,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,0.9198071956634521
retrofit_retrofit-adapters.rxjava,10-1,1,{'29CPU4Mem8GB.sh': 10},18.040866666666673,2.562073333333334,0.29689252911111125,0.0,0,0.018499432711157414,1.0813426971435547
retrofit_retrofit-adapters.rxjava,12-0,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.2074623107910156
retrofit_retrofit-adapters.rxjava,12-0.2,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.174546718597412
retrofit_retrofit-adapters.rxjava,12-0.4,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.5729103088378906
retrofit_retrofit-adapters.rxjava,12-0.6,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.8257806301116943
retrofit_retrofit-adapters.rxjava,12-0.8,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.4601097106933594
retrofit_retrofit-adapters.rxjava,12-1,1,{'29CPU4Mem8GB.sh': 12},21.148620000000008,2.562073333333334,0.3480357898000002,0.0,0,0.018499432711157414,1.772503137588501
