project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
logback_dot,1,1,{'24CPU1Mem4GB.sh': 1},214.88854226603905,214.88854226603905,1.0432838727016198,0.0,0.10689655172413792,0.13743915809250862,1.5516012271503914,0.04908180236816406
logback_dot,2,2,"{'01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",222.4876496461098,146.16905581276475,2.191757858214534,0.0,0.013333333333333308,0.04259534031762968,1.0554126524331804,0.4061112403869629
logback_dot,4,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",229.61246106860827,146.16905581276475,1.8253587014448738,0.0,0.017241379310344862,0.044096004743045425,1.0554126524331804,13.822404146194458
logback_dot,6,6,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",246.57703232789083,146.16905581276475,1.6784863181723373,0.0,0.010000000000000009,0.023145073333333377,1.0554126524331804,1376.82097697258
