project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.05684351921081543
okhttp_dot,1-0-fast,,,,,,,,0.08421182632446289
okhttp_dot,2-0-cheap,,,,,,,,0.23959922790527344
okhttp_dot,2-0-fast,,,,,,,,0.30730342864990234
okhttp_dot,4-0-cheap,,,,,,,,2.853276252746582
okhttp_dot,4-0-fast,,,,,,,,4.293973207473755
okhttp_dot,6-0-cheap,,,,,,,,5.819214344024658
okhttp_dot,6-0-fast,,,,,,,,8.945109605789185
okhttp_dot,8-0-cheap,,,,,,,,7.049390554428101
okhttp_dot,8-0-fast,,,,,,,,11.328404188156128
okhttp_dot,10-0-cheap,,,,,,,,9.309208393096924
okhttp_dot,10-0-fast,,,,,,,,14.880066633224487
okhttp_dot,12-0-cheap,,,,,,,,10.28423547744751
okhttp_dot,12-0-fast,,,,,,,,17.114274978637695
