project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.09045886993408203
hbase_dot,1-0-fast,,,,,,,,0.06381082534790039
hbase_dot,2-0-cheap,,,,,,,,0.1782989501953125
hbase_dot,2-0-fast,,,,,,,,0.21702241897583008
hbase_dot,4-0-cheap,,,,,,,,1.7736132144927979
hbase_dot,4-0-fast,,,,,,,,2.6799018383026123
hbase_dot,6-0-cheap,,,,,,,,3.5272669792175293
hbase_dot,6-0-fast,,,,,,,,5.34830904006958
hbase_dot,8-0-cheap,,,,,,,,4.3105995655059814
hbase_dot,8-0-fast,,,,,,,,7.240964651107788
hbase_dot,10-0-cheap,,,,,,,,5.524276971817017
hbase_dot,10-0-fast,,,,,,,,9.83959174156189
hbase_dot,12-0-cheap,,,,,,,,6.641040086746216
hbase_dot,12-0-fast,,,,,,,,12.306145191192627
