project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
noxy_noxy-discovery-zookeeper,1-0-cheap,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.08947950933553332,0.0,0,0.059775352478027344
noxy_noxy-discovery-zookeeper,1-0-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.08947950933553332,0.0,0,0.03421497344970703
noxy_noxy-discovery-zookeeper,2-0-cheap,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.08951413021106665,0.0,0,0.0842897891998291
noxy_noxy-discovery-zookeeper,2-0-fast,2,"{'22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1}",24.450740000000025,14.965653333333332,0.07873780171964997,0.0,0,0.09284687042236328
noxy_noxy-discovery-zookeeper,4-0-cheap,1,{'01noThrottling.sh': 4},22.483683333333342,14.965653333333332,0.08958337196213331,0.0,0,0.08299899101257324
noxy_noxy-discovery-zookeeper,4-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 3}",38.25016666666674,14.965653333333332,0.0787712998278833,0.0,0,0.09316658973693848
noxy_noxy-discovery-zookeeper,6-0-cheap,1,{'01noThrottling.sh': 6},26.049170000000014,14.965653333333332,0.08965261371319998,0.0,0,0.07375240325927734
noxy_noxy-discovery-zookeeper,6-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 5}",52.04959333333346,14.965653333333332,0.07880479793611664,0.0,0,0.10401105880737305
noxy_noxy-discovery-zookeeper,8-0-cheap,1,{'01noThrottling.sh': 8},29.614656666666686,14.965653333333332,0.08972185546426666,0.0,0,0.08101606369018555
noxy_noxy-discovery-zookeeper,8-0-fast,2,"{'01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 7}",65.84902000000018,14.965653333333332,0.07883829604434997,0.0,0,0.13481807708740234
noxy_noxy-discovery-zookeeper,10-0-cheap,1,{'01noThrottling.sh': 10},33.18014333333336,14.965653333333332,0.08979109721533332,0.0,0,0.09479618072509766
noxy_noxy-discovery-zookeeper,10-0-fast,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 9}",35.1928366666668,14.965653333333332,0.08229691531731666,0.0,0,0.126755952835083
noxy_noxy-discovery-zookeeper,12-0-cheap,1,{'01noThrottling.sh': 12},36.745630000000034,14.965653333333332,0.08986033896639999,0.0,0,0.11508870124816895
noxy_noxy-discovery-zookeeper,12-0-fast,3,"{'01noThrottling.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 10}",100.92581333333368,14.965653333333332,0.07891131980585553,0.0,0,0.14389324188232422
