project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_elastic-job-lite-core,1-0-cheap,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.09013243821819993,0.0,0,0.07192373275756836
elastic-job-lite_elastic-job-lite-core,1-0-fast,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.09013243821819993,0.0,0,0.06129121780395508
elastic-job-lite_elastic-job-lite-core,2-0-cheap,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.09027084863639993,0.0,0,0.205672025680542
elastic-job-lite_elastic-job-lite-core,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",29.711076666666717,19.821970000000018,0.07891086172653326,0.0,0,0.21416282653808594
elastic-job-lite_elastic-job-lite-core,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},44.156936666666745,18.382010000000008,0.0772850980766666,0.0,0,0.6708908081054688
elastic-job-lite_elastic-job-lite-core,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",43.99430333333342,18.337263333333347,0.07929205570639992,0.0,0,0.6364541053771973
elastic-job-lite_elastic-job-lite-core,6-0-cheap,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.09082449030919994,0.0,0,0.8464324474334717
elastic-job-lite_elastic-job-lite-core,6-0-fast,2,"{'01noThrottling.sh': 5, '26CPU2Mem4GB.sh': 1}",58.512766666666806,17.92246333333334,0.05548701191997219,0.0,0,0.9017093181610107
elastic-job-lite_elastic-job-lite-core,8-0-cheap,1,{'01noThrottling.sh': 8},72.46464666666685,17.634113333333346,0.09110131114559993,0.0,0,0.8598434925079346
elastic-job-lite_elastic-job-lite-core,8-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 7}",72.47442000000018,17.63636333333335,0.09012502154906661,0.0,0,1.1478755474090576
elastic-job-lite_elastic-job-lite-core,10-0-cheap,1,{'29CPU4Mem8GB.sh': 10},87.05393666666689,17.528676666666676,0.0779910397066666,0.0,0,0.932232141494751
elastic-job-lite_elastic-job-lite-core,10-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 7}",86.75825000000022,17.506913333333344,0.08114495649573326,0.0,0,1.3077962398529053
elastic-job-lite_elastic-job-lite-core,12-0-cheap,1,{'29CPU4Mem8GB.sh': 12},101.35293666666693,17.444803333333343,0.07822635358333327,0.0,0,1.1402978897094727
elastic-job-lite_elastic-job-lite-core,12-0-fast,2,"{'29CPU4Mem8GB.sh': 11, '26CPU2Mem4GB.sh': 1}",101.64585333333358,17.46916666666667,0.05341914898230552,0.0,0,1.2801876068115234
