project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.06054878234863281
httpcore_dot,1-0-fast,,,,,,,,0.07718157768249512
httpcore_dot,2-0-cheap,,,,,,,,0.24422764778137207
httpcore_dot,2-0-fast,,,,,,,,0.322098970413208
httpcore_dot,4-0-cheap,,,,,,,,2.8570616245269775
httpcore_dot,4-0-fast,,,,,,,,4.140202522277832
httpcore_dot,6-0-cheap,,,,,,,,5.544369459152222
httpcore_dot,6-0-fast,,,,,,,,8.129815340042114
httpcore_dot,8-0-cheap,,,,,,,,7.417726755142212
httpcore_dot,8-0-fast,,,,,,,,11.34075665473938
httpcore_dot,10-0-cheap,,,,,,,,9.07757306098938
httpcore_dot,10-0-fast,,,,,,,,14.202577352523804
httpcore_dot,12-0-cheap,,,,,,,,9.653794527053833
httpcore_dot,12-0-fast,,,,,,,,15.809776067733765
