project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.05250740051269531
ninja_dot,1-0-fast,,,,,,,,0.059966325759887695
ninja_dot,2-0-cheap,,,,,,,,0.13017964363098145
ninja_dot,2-0-fast,,,,,,,,0.15544867515563965
ninja_dot,4-0-cheap,,,,,,,,1.1575489044189453
ninja_dot,4-0-fast,,,,,,,,1.7596707344055176
ninja_dot,6-0-cheap,,,,,,,,2.2649283409118652
ninja_dot,6-0-fast,,,,,,,,3.525301694869995
ninja_dot,8-0-cheap,,,,,,,,3.0420548915863037
ninja_dot,8-0-fast,,,,,,,,4.768929719924927
ninja_dot,10-0-cheap,,,,,,,,3.7072224617004395
ninja_dot,10-0-fast,,,,,,,,6.205585718154907
ninja_dot,12-0-cheap,,,,,,,,4.05081582069397
ninja_dot,12-0-fast,,,,,,,,7.023080348968506
