project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,19CPU010Mem1GB.sh,1209.5288605111668,1209.5288605111668,0.8560440510267783,0.0,0.07241379310344831,0.0756123662306778,6.3701895317784665
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,20CPU010Mem2GB.sh,1208.0576330776676,1208.0576330776676,1.302487471396572,0.0,0.10689655172413792,0.11305588585017834,6.496686466662697
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,21CPU025Mem2GB.sh,1128.6312311939714,1128.6312311939714,1.7879399754164498,0.0,0.0034482758620689724,0.0034482758620689724,6.240873769608365
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,22CPU05Mem2GB.sh,1106.2100711854912,1106.2100711854912,2.6853249478027803,0.0,0.010344827586206917,0.013757431629013106,6.396764980227152
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,23CPU05Mem4GB.sh,1105.991710249721,1105.991710249721,3.5041504019745333,0.0,0.01379310344827589,0.01379310344827589,6.641308944944446
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,24CPU1Mem4GB.sh,1095.964792491198,1095.964792491198,5.3209090675447674,0.0,0.024137931034482807,0.024137931034482807,7.135657041584686
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,25CPU1Mem8GB.sh,1095.8108795755838,1095.8108795755838,6.943788273577284,0.0,0.006896551724137945,0.006896551724137945,7.621742874397595
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,26CPU2Mem4GB.sh,1091.8557095007184,1091.8557095007184,8.984152729675078,0.0,0.006896551724137945,0.006896551724137945,8.213861416585559
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,27CPU2Mem8GB.sh,1091.7620689655168,1091.7620689655168,10.60100968965517,0.0,0.0,0.0,8.698445212995686
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,28CPU2Mem16GB.sh,1091.8253033690698,1091.8253033690698,13.837066011364012,0.0,0.010344827586206917,0.010344827586206917,9.669581718008548
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,29CPU4Mem8GB.sh,1090.4548917544917,1090.4548917544917,17.94525266863975,0.0,0.017241379310344862,0.017241379310344862,10.895111181908849
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,01noThrottling.sh,1090.661430918878,1090.661430918878,21.180644988444616,0.0,0.024137931034482807,0.024137931034482807,11.866772798071816
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,19CPU010Mem1GB.sh,2342.7233881866623,1172.6616145684468,1.65806247798911,0.0,0.07241379310344831,0.0756123662306778,6.424455274552358
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,20CPU010Mem2GB.sh,2340.1852130043308,1171.374639492236,2.5231096904875026,0.0,0.10689655172413792,0.11305588585017834,6.677464622081557
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,21CPU025Mem2GB.sh,2206.0884402740335,1103.414157355924,3.4948117708007818,0.0,0.0034482758620689724,0.0034482758620689724,6.625479513653328
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,22CPU05Mem2GB.sh,2167.8443759004867,1084.142471185491,5.262442222498431,0.0,0.010344827586206917,0.013757431629013106,7.058362895848903
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,23CPU05Mem4GB.sh,2167.4156963601627,1083.906889560066,6.867095397967781,0.0,0.01379310344827589,0.01379310344827589,7.538568137646429
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,24CPU1Mem4GB.sh,2150.118778819942,1075.1802028360257,10.438826671170817,0.0,0.024137931034482807,0.024137931034482807,8.565979832985082
